,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
133,0.8469604253768921,0.025610873475670815,189.22163972852582,75883.16030056874,836.7246739347789,92458.63906095365,223.99019560328784,483293.7704574815,0.0003662472859801489,9.938281907500857e-05,0.012143113650381565,1.0331500561733264e-06,0.005218330770730972,0.0034549173433333635,7562.44287109375,8156.9072265625,8718.4326171875,9151.2919921875,9418.19140625,9446.958984375,9351.7294921875,9082.263671875,8722.994140625,8191.1572265625,7598.162109375,6996.9755859375,-8179193.0,501673.5,350852.375,439290.0,352092.65625,384417.15625,254144.890625,283690.25,232474.390625,221540.375,232836.234375,155375.78125,186028.0,117661.0078125,145356.265625,117076.21875,111343.1015625,116499.453125,63326.078125,100654.9609375,3.0
134,0.2591739594936371,0.09228155761957169,1623.7044973170935,183714.42231200606,1368.9745243665593,49144.37031818414,3132.1896391662394,419538.1715259045,0.10323675565023262,0.0028850240476116333,0.1320866495370865,0.0013830832904204726,3.7958388328552246,579.8177490234375,4298.994140625,3011.03564453125,6762.283203125,6156.43310546875,4690.39453125,2033.607177734375,1656.412841796875,1569.3525390625,1458.617919921875,2699.8603515625,2026.1539306640625,3078.984130859375,-2097156.75,1834184.25,-877336.6875,791961.75,-252159.0,1901.1240234375,-87239.15625,-166356.78125,-192037.1875,-223494.5625,-17016.51171875,-133126.84375,-47976.54296875,-38167.0859375,-40132.375,50143.2734375,-633.599609375,86268.8125,-41040.0078125,-76441.3046875,3.0
135,0.2723402976989746,0.09075221419334412,2309.768745988814,428566.18362409924,2426.310882372439,155994.5519781042,4896.947803714308,2216092.6632291116,0.10463895898911862,0.002792865763026771,0.12828923761844635,0.004649346228688955,4.5192365646362305,1366.9395751953125,4012.30859375,5773.2509765625,3470.04052734375,3803.3125,4556.81884765625,3505.616455078125,6050.43359375,3676.85791015625,3931.488525390625,4006.427490234375,2991.21728515625,5354.669921875,-1954706.25,1382006.125,-186359.3125,54131.375,-87565.671875,-20203.078125,-135769.03125,12267.3271484375,-378722.15625,-110300.09375,-70017.453125,-46183.39453125,-114256.9609375,-96042.1484375,-174556.703125,-26291.01953125,-214523.3125,-78404.609375,-112315.25,-126471.078125,3.0
136,0.29447346925735474,0.09642619639635086,1863.8589455997333,937997.7189328317,1711.1384232360556,179748.26874177303,3510.8024067621304,2457556.2936922815,0.11508061033901028,0.012290505899268648,0.06371057033538818,0.0022540113423019648,1.360278606414795,456.2027587890625,997.3074340820312,678.2557373046875,1221.70849609375,929.8843994140625,631.783203125,944.5357666015625,439.74237060546875,545.3856201171875,369.77740478515625,510.59686279296875,515.8305053710938,462.8056335449219,-560021.375,255374.5625,-77432.453125,37012.71484375,-33947.12890625,-9793.5068359375,-29996.64453125,-7053.3271484375,-60533.6796875,5961.3740234375,-21804.5703125,-24764.5625,-12639.3984375,-17027.4375,-15796.98046875,-16408.6640625,-18617.3984375,-14174.1005859375,-9079.791015625,-17025.5078125,3.0
137,0.30133670568466187,0.09058309346437454,1558.080676541777,77451.9922811163,1420.312648989762,57873.36375211585,2793.600467715558,262172.16407794174,0.09926144608615829,0.0008774325286085558,0.14187674224376678,0.003911318723112345,4.963265895843506,1196.7662353515625,7694.640625,5985.6005859375,4442.3662109375,3642.70947265625,2943.205810546875,3383.4716796875,3294.186279296875,5917.0234375,2435.51904296875,2266.986328125,2409.89892578125,4332.23046875,-1894216.75,1952738.875,-922308.5,197279.40625,-53460.10546875,-385250.625,-87238.4609375,-64003.9921875,-340973.25,-49098.37890625,-183833.5,-95634.3359375,-30312.21875,-41350.3984375,-33559.28125,-23714.125,-54850.296875,34612.71484375,2538.79443359375,37248.96875,3.0
138,0.28534796833992004,0.0936439111828804,2459.4244079003247,423424.13431700255,2530.809368976999,91117.76184459437,5263.539126428251,1764244.0259695717,0.11082376423572997,0.0028508529403473795,0.16865387558937073,0.006074182689189911,7.286586284637451,2417.204833984375,2675.859130859375,2904.966552734375,1773.60693359375,2700.050048828125,3804.498779296875,2464.419921875,3620.66064453125,2406.012451171875,2806.609130859375,2802.046875,2332.814697265625,4022.118408203125,-936033.875,814298.375,-97431.1484375,75141.75,-54587.890625,-12255.978515625,-75016.2421875,-20763.203125,-198320.8125,-2587.26025390625,-55757.515625,-69273.0703125,-95674.90625,-26051.3046875,-95842.6015625,3038.845458984375,-115613.7890625,-21112.5,-96042.1171875,-39724.11328125,3.0
139,0.2184092253446579,0.09441623836755753,1879.2416765702555,500117.2712146236,1838.5671990671328,240860.94005695608,3474.007620544568,2401762.3036113805,0.08374199181449243,0.0025609175175675745,0.05559026822447777,0.0015091625973582268,1.0084595680236816,130.39859008789062,3424.2255859375,1597.48193359375,1082.05517578125,701.5169067382812,956.0389404296875,813.908935546875,829.6512451171875,1421.04541015625,1380.431640625,1714.266845703125,2468.73876953125,1451.177490234375,-2263911.75,485874.1875,-203515.4375,85294.90625,-35505.96484375,-52943.0546875,-102863.296875,-25657.01171875,-240878.125,-8877.3798828125,-2848.850830078125,-56127.26171875,29591.033203125,43104.921875,-15310.943359375,52839.98046875,-59163.51171875,-23863.2890625,-2700.3994140625,-104304.640625,3.0
140,0.318581223487854,0.08645778149366379,2124.586059801606,113153.45309532431,1412.8626896524827,50247.79767216936,3350.8685861760177,226439.0804736951,0.1769823120313337,0.002080858325741864,0.03925444930791855,0.00040056268335320055,0.27283814549446106,4.472069263458252,4477.873046875,2776.711669921875,4468.75537109375,3684.246337890625,2701.0615234375,2783.8310546875,3173.480224609375,3895.04248046875,1611.555419921875,1956.3199462890625,2101.685791015625,2056.9013671875,-2396669.25,964571.25,-895607.25,293286.40625,-129305.140625,-157296.359375,52875.484375,-75487.859375,-141270.0,-61070.02734375,-40621.84375,9346.666015625,18917.046875,31977.72265625,-47604.83984375,-20753.75,-42270.01171875,14645.6025390625,15383.13671875,63940.83984375,3.0
141,0.2763746976852417,0.08956999331712723,1915.4902760658222,83323.63967330517,1411.9125515215187,63711.450001165234,3090.4918291152358,189849.7136711208,0.14539678107563955,0.0019112413095067203,0.040704529732465744,0.0005588507046923041,0.34076055884361267,8.508687019348145,2026.7281494140625,4134.3310546875,4820.9541015625,1853.04541015625,3322.5537109375,2616.37060546875,1616.514892578125,1044.1026611328125,2046.269287109375,3806.467041015625,2441.61083984375,1774.4544677734375,-2667874.0,1089141.0,-831030.125,197965.15625,-4908.70947265625,-194327.75,71265.5390625,-53432.1875,-131209.5,-7019.8642578125,-86119.875,22279.75390625,15384.7734375,32446.533203125,37235.78515625,13124.802734375,-27845.87890625,6959.06640625,-56287.91015625,-44901.03125,3.0
142,0.31186479330062866,0.09915225952863693,2441.773553064957,513545.0669203692,2140.0636620949194,161416.3017702694,4663.825503398514,1682515.3929415233,0.12911897605731548,0.004569735903816042,0.04829171299934387,0.0008858003420755267,0.6237303018569946,35.09001159667969,3933.20703125,3502.6875,3606.839111328125,3021.899169921875,2326.00244140625,2523.73095703125,2337.9970703125,3421.580322265625,2477.6240234375,2118.019775390625,2477.68359375,2630.20703125,-2123602.5,666452.125,-311515.375,202552.796875,-249490.546875,-18537.001953125,-104891.296875,6504.4345703125,-245852.734375,-24589.4140625,-99011.4453125,-69323.0546875,-28648.220703125,-18516.0859375,-30172.85546875,-5117.49365234375,-41764.9296875,53193.3359375,-22015.80859375,21804.537109375,3.0
143,0.21076537668704987,0.08651616424322128,1945.744371527169,528507.9713591184,2052.2400488543003,305863.6582940711,4083.9503165561514,2566983.392650157,0.08709424841113082,0.0019816403067543548,0.19477953016757965,0.015086641535162926,11.77553653717041,16933.16015625,2306.859619140625,1518.3912353515625,2952.91064453125,1583.9296875,3182.10791015625,1668.820556640625,904.3223876953125,1678.5401611328125,1234.6041259765625,2910.107177734375,1529.9556884765625,2058.453125,-1281709.875,915952.8125,-72896.1875,164452.953125,-169683.671875,-20396.69921875,-105683.078125,-5318.572265625,-132244.078125,-65374.203125,-39426.765625,-54986.62109375,-41013.203125,-44532.375,-133966.90625,-26387.62890625,-86953.484375,-62823.14453125,-60227.328125,-52258.234375,3.0
144,0.1944607049226761,0.09077687561511993,1211.0592365568104,112603.73938107745,947.1354477538329,45240.232877917755,2364.0590548464265,421783.89068997727,0.07193923285822627,0.0007095543672047881,0.1337849199771881,0.003164722351357341,4.807376861572266,1912.504150390625,6400.3115234375,5763.70703125,3212.853515625,3075.97412109375,1724.328857421875,2257.6630859375,1049.13720703125,1719.8011474609375,1566.35205078125,2144.5556640625,1988.2982177734375,1789.753173828125,-3179448.25,2299832.75,-959451.875,84765.359375,125002.3984375,-726774.125,-46015.375,35119.859375,-369658.5,-77549.65625,-97949.703125,-125203.953125,134262.75,-27176.5859375,-107562.25,12220.0908203125,-130861.671875,-128019.21875,810.888671875,-52160.8046875,3.0
145,0.32139137387275696,0.09014014899730682,2153.8414485837275,386631.15005336766,1836.4362621930036,61153.186714742296,4089.0866906525753,783634.6905654859,0.14202644755704438,0.005021812661072018,0.18279798328876495,0.0062071471475064754,7.982850551605225,3170.850830078125,3645.8134765625,4010.872314453125,5863.93505859375,4681.3984375,6246.85595703125,5076.40869140625,6199.4345703125,5559.39208984375,4750.5703125,6866.68359375,6048.35888671875,5954.630859375,-1424743.75,1898138.75,-573930.1875,1053732.375,-488653.15625,224017.828125,-30691.783203125,14078.505859375,-156081.578125,99128.125,-31039.392578125,-105380.9453125,-20389.8359375,-138040.5,-29101.7578125,-43106.16796875,-108901.265625,58305.91015625,-59031.4375,8177.212890625,3.0
146,0.362493634223938,0.09490874409675598,2747.0138839523192,532260.2932888139,2870.20521577621,115525.69235939105,6262.975265739984,1790119.9992876651,0.11431643552824339,0.0041580007922709045,0.12614776194095612,0.0039573973044753075,4.423656463623047,1046.212890625,5565.02734375,5443.7421875,4447.3291015625,5292.16162109375,4148.40234375,4602.2607421875,4738.72021484375,3698.990478515625,6121.1767578125,6333.63037109375,6659.20654296875,6788.83203125,-1709288.625,1051250.75,183665.78125,260670.796875,59741.1796875,98440.671875,-68969.8515625,102291.8125,32005.6875,35569.63671875,-77494.5625,294.57958984375,-19593.916015625,-15593.3837890625,-27307.10546875,-15660.0048828125,-79151.65625,16165.837890625,-91644.59375,-26777.078125,3.0
147,0.3460485339164734,0.09423046559095383,1700.226904953359,644304.4944935757,2204.009385870714,332208.87391935475,3681.802931953879,4148995.4411326847,0.059979943668141085,0.0019549222929385263,0.1807374209165573,0.013028143905103207,10.571407318115234,5079.75537109375,4860.44189453125,2677.56884765625,2209.084228515625,2361.037353515625,4352.6767578125,3056.1875,2376.2177734375,2288.244873046875,2126.9697265625,2694.95263671875,2657.314453125,4483.3828125,-1356071.625,991394.1875,115374.2109375,170215.15625,31522.98828125,59396.59375,13080.3671875,48436.484375,-16867.529296875,85809.453125,-42014.75390625,16735.830078125,-1643.1390380859375,22774.0703125,-39718.20703125,-15373.931640625,-62205.44921875,-31762.857421875,-29044.4765625,16836.3046875,3.0
148,0.32740119099617004,0.09092484414577484,1618.5090788227326,513579.5734116469,1980.1767741913388,216352.58291052826,3100.9766352396227,2470166.986025582,0.07231045905843717,0.002453895492106531,0.2160501480102539,0.007974128238856792,12.22714900970459,4764.18505859375,4861.4296875,3706.6220703125,3344.587890625,2537.2099609375,3278.877685546875,2502.880126953125,2856.53369140625,5779.3115234375,3906.169677734375,3689.18212890625,3264.594970703125,3788.1494140625,-1221892.875,1362597.75,-43949.75,293132.625,101902.265625,17513.189453125,-24551.181640625,79434.78125,-98289.09375,2623.08203125,-124997.359375,5788.28466796875,-45078.18359375,-5127.958984375,-49539.0859375,-10971.154296875,-33576.60546875,25968.37890625,-34508.671875,-37192.6484375,3.0
149,0.24122197926044464,0.09440966695547104,1184.7655535678446,260437.46075764004,1293.0998044960722,175902.7632367812,2129.6723434591604,1242726.199399949,0.06001193826449211,0.0011134286907507416,0.2950573265552521,0.011181268841028214,22.699783325195312,21969.736328125,1269.841064453125,1315.97607421875,1974.137939453125,1188.668212890625,828.564697265625,894.5819091796875,1664.3001708984375,1798.81591796875,1099.50390625,1442.7786865234375,1263.050537109375,1588.578125,-680765.375,925517.125,-196509.21875,95156.203125,-44205.4453125,-12311.978515625,-84381.3125,-24526.892578125,-45916.75,-47946.4453125,-78588.1171875,-35532.01953125,-36693.97265625,-40261.96484375,-33308.5078125,-8823.306640625,-18873.57421875,-21559.37109375,-19219.3203125,-8575.71484375,3.0
150,0.21726922690868378,0.09319792687892914,1002.4069205873272,57085.10766403802,1124.1404131162487,68418.24245588966,1580.9530736074053,495185.7549263467,0.057304033224796574,0.00022188031414704186,0.1683666855096817,0.0036755800247192383,7.479912757873535,2975.907958984375,3089.97314453125,1540.756103515625,1390.160400390625,1797.9205322265625,3467.07666015625,1995.3909912109375,881.6012573242188,887.883544921875,1657.363037109375,3016.77099609375,1920.3623046875,3026.965087890625,-1925520.375,1640376.5,-167332.9375,-2910.259765625,-188776.9375,-77782.96875,-175197.453125,-139552.96875,-96941.8984375,-102785.8125,-152759.015625,-61900.51171875,498.481201171875,-21333.640625,-22234.66015625,14927.1083984375,-21441.140625,-84892.84375,-71619.2890625,-18091.44921875,3.0
151,0.3135961890220642,0.11220954358577728,1727.9410954480295,303420.09085770935,1602.199214571824,212607.30165036026,3178.7380183686687,1145047.8816725635,0.09210819722149484,0.0025324808713908216,0.06838661432266235,0.00377617753110826,1.820826530456543,563.595703125,4171.3515625,3695.70654296875,3543.41552734375,3314.412841796875,3679.178466796875,4076.31103515625,3857.799072265625,4777.529296875,4186.93798828125,6412.27099609375,4812.044921875,3771.36279296875,-3939243.75,1468772.5,-474820.96875,188264.8125,-167784.078125,-191619.546875,119529.3671875,73641.625,36551.1328125,53389.5859375,-73703.109375,-86686.6171875,-71586.1953125,-56887.328125,-18969.859375,3621.127685546875,21337.943359375,62238.61328125,14876.0390625,-49364.29296875,3.0
152,0.366838276386261,0.09207585453987122,2569.548579728209,673212.0704841157,2785.0391930642913,175064.55746425546,5867.13879816673,2909875.548431508,0.09809321938763292,0.003687453270412918,0.26734665036201477,0.014377237297594547,19.440013885498047,30759.294921875,4490.21728515625,3847.50048828125,3152.86865234375,3406.4453125,2984.447265625,4201.0107421875,3796.28564453125,3778.05908203125,4356.2900390625,3779.50146484375,4906.36474609375,3254.109375,-519688.0,809695.375,168543.046875,257778.796875,95708.828125,55056.98828125,-7422.5439453125,77318.859375,-67225.015625,1454.42431640625,-14100.2265625,5964.388671875,-1051.61083984375,37889.640625,-25911.1640625,13195.0439453125,-54973.7109375,19814.83984375,-5308.31103515625,27288.693359375,3.0
153,0.3160172700881958,0.09340952336788177,1970.352751798758,773810.8437483711,2115.7451695115737,321901.1598319642,3974.433775934118,3053079.3406765475,0.08807489519545714,0.0047748289814770585,0.2576931118965149,0.01489767711609602,18.137113571166992,21220.462890625,3044.384033203125,2665.27587890625,4043.35791015625,2653.91650390625,2804.12060546875,2651.07470703125,3580.1748046875,4909.4931640625,3110.2060546875,3773.8388671875,2714.166259765625,3993.31494140625,-998897.1875,1015827.125,-145316.09375,187223.46875,12403.01953125,49144.9453125,-40062.2734375,88026.4140625,-74413.5859375,-18772.916015625,653.6591796875,-62096.984375,-71583.09375,13872.13671875,-34164.98046875,15373.439453125,-38400.6171875,23091.541015625,-43266.81640625,-7476.27685546875,3.0
154,0.2919725477695465,0.08957556635141373,1567.1784896302845,249473.9600970922,1524.6492779472512,48070.918968077014,3295.1758946794803,808456.4624373903,0.08689980958100219,0.003570232591858842,0.0678451806306839,0.0010394942946732044,1.2612704038619995,77.59281158447266,4264.65966796875,6033.57958984375,7336.9658203125,4050.831298828125,2962.640625,2893.841552734375,5000.85009765625,7867.7890625,4170.43701171875,5056.90380859375,4662.52392578125,3313.337158203125,-3575270.25,2389559.0,-809397.8125,938043.4375,-434224.25,214775.75,-144903.46875,-192574.078125,109055.328125,-257222.5625,65808.0625,-254821.46875,-43272.484375,-113980.875,-97141.1953125,1398.7939453125,-132035.484375,34498.1484375,-145411.671875,23935.6796875,3.0
155,0.2544534504413605,0.09062730520963669,2313.446938928199,289053.252957027,2167.2641286985872,52873.79745190008,4768.637156906963,807759.1440057254,0.12414063587687953,0.003421426726004119,0.09051007032394409,0.0015747739234939218,2.0504112243652344,190.12001037597656,3634.064453125,6663.4150390625,7838.548828125,3504.260009765625,3012.69287109375,2689.394287109375,2128.513671875,2157.0263671875,3746.935302734375,5855.1083984375,4638.1640625,3478.5439453125,-2503862.0,1467097.25,-492404.4375,435416.03125,-548668.625,189136.84375,-477523.53125,-14268.0771484375,-378498.5625,143372.796875,-428246.6875,42898.9296875,-239055.171875,-58573.4453125,-155142.59375,-91863.453125,-171592.1875,-60898.1171875,-114433.0625,-173882.140625,3.0
156,0.25652822852134705,0.08717702329158783,2145.2237949543332,305624.0960952111,2094.0687352838468,62535.85691798063,4407.094619809847,901044.6391429984,0.11292463035473697,0.0033128516901672943,0.06870519369840622,0.0011644642800092697,1.2585422992706299,98.07162475585938,4724.9375,3739.94677734375,4028.549072265625,2922.182373046875,4900.57421875,3031.47998046875,4135.96142578125,5214.9140625,2996.531494140625,5019.9677734375,3249.87353515625,6301.27734375,-2994851.0,1608672.125,-435527.46875,413092.8125,-461991.0,112281.421875,-369671.5,22456.41796875,-368796.8125,15952.9169921875,-370119.5,-4275.66796875,-287976.875,-67107.0546875,-121991.375,-38731.63671875,-180747.21875,-48708.6015625,-104599.4375,-86651.40625,3.0
157,0.34661853313446045,0.08421619236469269,2978.3182460817566,347647.4017981506,2736.501228427141,73697.13814411781,6302.655852852309,866589.3632768037,0.1575102644705539,0.004170213155936822,0.4724496006965637,0.010748806409537792,47.779109954833984,47039.19140625,4085.733642578125,3436.6787109375,4329.19482421875,4291.38232421875,4597.99853515625,3162.334716796875,2214.6767578125,2776.203125,3231.3193359375,6047.27490234375,4696.39501953125,3462.615234375,590851.75,789980.3125,81273.40625,338546.875,-115853.78125,215277.0625,-139445.0625,95301.296875,-130606.8203125,73171.21875,-99182.796875,30084.787109375,-33387.36328125,35608.54296875,-75215.4375,104338.515625,-116570.4296875,80620.359375,-97007.8359375,46364.1640625,3.0
158,0.2668415307998657,0.08647225052118301,2416.3685642663095,339723.082802394,2490.5044225327733,111320.98724465775,5104.378740657023,1746332.2534212924,0.11301139270737921,0.0021854302819501233,0.10104545205831528,0.0027392120100557804,2.7773163318634033,771.726806640625,2653.42822265625,1983.075927734375,2983.3037109375,1838.9979248046875,2871.106201171875,1937.76171875,1944.2626953125,2121.468017578125,1521.762939453125,2714.702880859375,1734.8458251953125,3662.4111328125,-1140128.75,738498.875,-89692.8984375,123524.6953125,-46835.21875,-11574.8505859375,-50019.4765625,16611.501953125,-126960.8359375,-11366.5244140625,-48171.79296875,-36075.84765625,-29179.138671875,-1309.408203125,13475.607421875,-20131.48828125,-24224.0703125,-36667.296875,-29961.87890625,15288.3837890625,3.0
159,0.3284784257411957,0.093185193836689,2292.0947893308107,622234.4289356227,2456.51291526225,282946.46922049037,4826.043652455102,3195483.9112639762,0.0924713537424662,0.002876137277388322,0.3034454882144928,0.01314577367156744,23.30229949951172,21185.986328125,2000.5064697265625,1303.771240234375,1497.6529541015625,1291.99658203125,1996.687744140625,1748.5546875,2014.7420654296875,2409.0478515625,2021.3809814453125,2987.5673828125,2180.72119140625,2745.7177734375,-270543.53125,544619.375,-28941.3671875,90309.453125,4178.70068359375,-291.0244140625,-7436.77197265625,21259.484375,-113180.921875,-16205.49609375,-7637.923828125,-23851.6015625,-26702.078125,30251.0625,-20529.8359375,-662.57275390625,-1497.97021484375,-9252.263671875,-45544.92578125,-3612.838623046875,3.0
160,0.3283371031284332,0.08829815685749054,2088.7124239164646,723355.8544564792,2413.0542093022063,307445.9139502151,4519.389450451559,3983669.1868632208,0.08225048475029055,0.0026406013353594934,0.25146833062171936,0.005721211899071932,15.590771675109863,7799.4296875,2572.15966796875,2497.737548828125,2934.25,2227.76953125,3383.53955078125,2203.375732421875,3268.32568359375,2751.610595703125,1890.6280517578125,2039.576171875,1938.988525390625,2803.748046875,-470160.3125,828160.0,39375.3125,150234.53125,53621.4296875,-43252.3125,-29010.814453125,51856.140625,-119616.03125,5179.71875,6922.2900390625,-270.995361328125,-16665.59765625,8573.55859375,-49207.234375,5763.6328125,-7774.50244140625,1114.27783203125,-13618.234375,32496.1640625,3.0
161,0.29364320635795593,0.09122631698846817,1847.5998004674195,388129.54493990017,2123.4938788894233,168754.84373728087,3902.3159169857854,1861906.3039409164,0.07732080912384504,0.0026763576585267165,0.08106862008571625,0.0013165870914235711,1.753879427909851,141.08456420898438,7887.095703125,5177.7744140625,6515.072265625,4813.71826171875,5275.83447265625,5855.068359375,5621.5400390625,8495.5224609375,5096.3349609375,3965.70263671875,3438.646728515625,6122.69873046875,-4048753.5,1971003.0,-9463.3857421875,904803.75,139477.84375,147300.3125,-182613.390625,198628.71875,-188209.09375,-16468.65234375,-58484.69140625,-43284.03515625,-172585.46875,8270.0048828125,-184449.359375,-39475.7421875,-158015.4375,-111192.2734375,-94360.515625,54670.546875,3.0
162,0.37481144070625305,0.08998793363571167,4045.3290976439685,430571.9426331298,3108.7014220036854,60205.266366409516,7907.143405041735,644817.3228129832,0.22536500353071512,0.005478376785448271,0.2809511125087738,0.009828362613916397,14.494129180908203,6411.81591796875,4602.62158203125,6208.33251953125,7857.97412109375,5055.92822265625,3991.478515625,5207.3583984375,3687.247802734375,3831.39453125,5595.96533203125,6696.2109375,8855.236328125,4891.3095703125,-28810.65625,368674.0625,219267.53125,387478.1875,75938.46875,42023.92578125,-11900.2724609375,11424.8134765625,-182066.78125,442.67041015625,-118911.296875,-67180.625,-46374.9921875,-19946.50390625,-84919.171875,88360.25,-70681.640625,-11971.8388671875,43570.55859375,-34786.3359375,3.0
163,0.32056206464767456,0.09014762938022614,1995.8607590118395,694448.7834796851,2364.8099726080864,191518.35213664168,4380.771572853341,2899599.9316995163,0.07455171279398648,0.004174441696357921,0.1841462403535843,0.01061361562460661,10.109675407409668,5074.50927734375,6535.82373046875,4302.25048828125,3219.492919921875,2575.2509765625,3609.91943359375,2138.57568359375,1971.72265625,3344.078125,2733.34765625,3167.5595703125,2868.64794921875,4505.0107421875,-1206454.625,1026560.4375,92503.046875,324751.5,69462.3125,106492.6328125,-76375.2734375,21918.359375,-28459.447265625,-21573.052734375,-87754.9765625,-17549.69140625,-58782.53515625,-47277.8671875,-61047.3125,-23636.330078125,-102178.96875,-40051.9765625,-88107.015625,-11882.57421875,3.0
164,0.4224804937839508,0.08771033585071564,2352.4801967052563,812254.6423982347,2548.2613520574496,247180.172210812,5139.49234785775,2778048.3958152086,0.0969998360787444,0.0049300089054493835,0.07440371811389923,0.0019605071283876896,1.7072867155075073,188.46981811523438,2253.52783203125,2179.064453125,2527.65869140625,2188.42041015625,2247.911865234375,2240.3134765625,3085.6767578125,3117.970703125,2735.458984375,3080.65625,2440.89208984375,2468.06689453125,-1193569.25,494285.8125,44910.91015625,140591.46875,25424.517578125,117651.046875,42280.61328125,32358.2109375,-12580.51953125,7042.83203125,-15182.142578125,24259.0390625,-9237.306640625,-19712.27734375,-20518.390625,28770.37109375,-36297.26171875,19983.244140625,-7107.9560546875,1495.8248291015625,3.0
165,0.37354210019111633,0.08638839423656464,2009.0996229128814,704807.1994023955,2243.895530956511,300284.4320840944,4354.204379917607,2976353.042573353,0.08894423221708517,0.003669457038279345,0.1335124969482422,0.0057150316424667835,5.252066612243652,2414.1982421875,1862.863037109375,2741.26025390625,4363.97998046875,3356.513427734375,3542.833251953125,3347.631591796875,2553.45947265625,3018.812255859375,3833.019287109375,5615.62255859375,3430.505126953125,1963.3260498046875,-1221439.25,822135.125,-21339.6796875,259559.5,64243.48046875,185114.609375,-13084.0859375,-9874.73046875,-50037.4609375,-27598.685546875,-34996.80078125,-34980.53125,-68767.90625,9334.388671875,-64088.48046875,17093.607421875,-50411.625,-16884.45703125,-69074.796875,-14256.09765625,3.0
166,0.3951590061187744,0.09113135188817978,2203.857232834512,798947.2069078769,2449.2195648855745,348870.3772565567,4808.026704845234,4155323.868845193,0.09215050535306014,0.0032553550744096713,0.15227606892585754,0.009979421272873878,7.516568183898926,6886.28515625,2951.11669921875,2845.72802734375,3340.7001953125,3312.23291015625,4475.9677734375,2574.995849609375,2564.072509765625,3892.396728515625,3965.792724609375,4949.609375,3020.10498046875,2551.015625,-1001898.125,795120.75,18487.275390625,154903.515625,54217.046875,100526.5390625,5142.72802734375,40151.04296875,-60806.95703125,9150.83203125,-26869.44921875,9235.6806640625,-58468.05859375,-12073.322265625,-40567.98828125,12857.8896484375,-63753.23046875,11504.7197265625,-62096.77734375,-37451.18359375,3.0
167,0.4645356237888336,0.0831587165594101,2952.281681951129,414963.35201491386,1895.4134061331445,81093.26066885704,4983.436298076923,778821.104872066,0.2621601705586081,0.0038091615578785616,0.013026658445596695,2.004920315812342e-05,0.02769889123737812,0.008919171057641506,6896.32275390625,6322.13671875,6822.962890625,6487.7998046875,5580.74267578125,5968.30322265625,6184.3544921875,5626.0615234375,5856.98046875,6290.8427734375,7030.130859375,7024.3056640625,-5096222.0,1022148.5625,-516883.4375,1187219.5,-655755.5,322108.5,-62267.80078125,-7479.6875,-125782.71875,-12392.0576171875,-5828.3203125,-104353.59375,147593.71875,-175395.328125,16987.740234375,1196.926513671875,-106144.234375,118856.75,-99878.1953125,64771.078125,3.0
168,0.27392783761024475,0.09844544529914856,1488.337149011841,1738997.689743528,1648.722507826401,584929.5630817568,2787.479069124406,5442708.706981874,0.08413562249874937,0.015698230045897283,0.16077536344528198,0.007145210634917021,7.567592620849609,2559.90283203125,2411.11669921875,3111.1943359375,2619.3291015625,4048.33544921875,2257.15380859375,3171.736328125,1910.61669921875,1349.499267578125,1778.2783203125,2305.35791015625,4657.34130859375,3234.94970703125,-2395610.0,1316461.75,197108.0625,245890.65625,58016.5703125,13917.193359375,148546.75,-86906.1171875,-143939.59375,110318.2265625,-228779.109375,45291.5859375,-119386.6484375,-1973.5023193359375,4395.2265625,-94292.1875,-76989.8515625,-46558.59375,-114468.0703125,-15213.1240234375,3.0
169,0.33217936754226685,0.09484715014696121,2204.391811559425,735854.962649729,2554.5867453218843,298622.99250271136,5007.25213535579,3456839.999271806,0.08749440206067689,0.006565526129736732,0.18157343566417694,0.005785488523542881,8.844269752502441,2037.4951171875,3011.0205078125,2658.666748046875,4516.9638671875,3842.0263671875,2388.89453125,3783.0986328125,3309.263671875,4646.57373046875,3627.90869140625,2277.708984375,2470.66796875,2686.9599609375,-1169708.5,868015.8125,138463.84375,179608.75,-13578.373046875,-15731.3046875,-65952.5859375,-85520.203125,-176841.40625,-42049.23046875,-128594.7421875,-8740.890625,-96803.3671875,-73660.5625,-76731.5390625,-25274.068359375,-93173.203125,31965.115234375,8897.1513671875,24446.54296875,3.0
170,0.2711808383464813,0.09593486040830612,1693.2195298924423,908759.4797827962,2146.280531815761,287252.94665058085,3439.863734871014,4403099.131198089,0.06398907829733456,0.0051879919417790465,0.20613151788711548,0.007242206949740648,11.568811416625977,5625.96875,3955.83837890625,2119.650390625,2073.61181640625,3323.89404296875,4983.4765625,3019.908935546875,3952.46875,6443.4765625,3969.2431640625,3859.6748046875,3401.2783203125,4924.4619140625,-1997011.75,1631351.25,171015.765625,206610.140625,43728.3515625,77470.3671875,-152283.625,-93666.203125,-372358.75,-124370.3984375,-157084.9375,-116506.0,-218484.53125,-153693.140625,-158989.0,-50145.0,-149463.53125,19082.28515625,-70941.8671875,-68240.125,3.0
