,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
140,0.36154863238334656,0.08735883980989456,2868.67434934433,315971.2129396767,2835.3304382833107,82385.96533107979,6384.643166581527,1098123.7096002302,0.1363602279544091,0.0026436358742672698,0.08285385370254517,0.001169458613730967,1.6487444639205933,115.85346984863281,718.853759765625,1258.951904296875,1629.5750732421875,1143.1019287109375,1392.51318359375,1483.4637451171875,1730.2852783203125,1118.9755859375,1036.05029296875,992.655029296875,919.73876953125,1040.67236328125,-413741.6875,233184.640625,19128.125,71907.3046875,23106.05859375,19299.04296875,-7566.3623046875,15339.37890625,-43627.42578125,8635.958984375,964.302001953125,-17815.501953125,-13942.458984375,-4542.205078125,-28556.3515625,-6212.423828125,-22724.5234375,-3168.291015625,-7961.1162109375,-3306.720458984375,4.0
141,0.2801988422870636,0.09119061380624771,1364.5173489388524,213578.49107092325,1478.1448260386155,128959.83170215985,2635.722872467877,1185270.2852367384,0.07900653021146367,0.001559539576970722,0.1300138235092163,0.005988153629004955,4.707587718963623,1525.118408203125,2302.72021484375,4035.959228515625,2808.152099609375,2471.076171875,2884.71826171875,2942.302734375,4498.671875,3077.40673828125,4125.337890625,4058.7490234375,2485.828857421875,2351.1162109375,-2132467.75,1586305.75,-196014.21875,358748.4375,-123265.7109375,232215.078125,-66967.0625,128058.75,-73197.03125,106248.4765625,-22197.1484375,-51657.4296875,84768.71875,-60942.5234375,28788.509765625,59126.66796875,105157.515625,-19400.982421875,51476.5234375,-31747.7890625,4.0
142,0.37523791193962097,0.0877423882484436,2790.5961305257515,276150.4999570976,2655.20068760063,94672.57972036565,5877.235915680348,1203783.1731213133,0.13668776913439082,0.002499031589748937,0.3187876045703888,0.00865780096501112,22.756834030151367,15443.306640625,952.1854248046875,910.4443359375,1150.40966796875,879.3711547851562,810.1732788085938,817.2138061523438,891.0736694335938,1131.6644287109375,909.1636962890625,1049.1279296875,1007.8358154296875,1059.170166015625,61537.375,185979.734375,-21988.83203125,61102.9140625,-9211.4140625,3174.02392578125,-2013.1968994140625,13517.86328125,-21986.9375,11336.599609375,-5373.46826171875,-1506.049560546875,-20132.40234375,838.8523559570312,-23816.1328125,6114.0263671875,-14509.1962890625,1956.088623046875,-17019.439453125,-1827.4476318359375,4.0
143,0.3252950608730316,0.09930908679962158,2241.637831157962,1009173.1627366487,2572.829741852138,270557.0000171875,4954.760023756131,4095138.7072491175,0.08689313976187403,0.005853357231791669,0.19914644956588745,0.00911503005772829,11.122405052185059,6243.33740234375,2556.1630859375,2996.1279296875,3762.89208984375,3129.927734375,4047.057861328125,3127.820556640625,4274.1376953125,3835.927490234375,2103.22265625,2513.318359375,2343.877685546875,3115.320068359375,-1027910.0,853908.5625,121803.515625,269012.1875,120668.84375,18859.755859375,-52846.55078125,50938.98046875,-68480.953125,-48663.56640625,-7073.37744140625,-55210.12109375,10002.4423828125,-1869.24609375,-31080.73046875,27335.859375,-8517.8623046875,35268.78515625,-12765.6201171875,13940.3896484375,4.0
144,0.3719513416290283,0.08863900601863861,2726.9356386019895,402520.5822174544,2704.2570369695586,94495.0934180282,5959.958302247154,1291366.9819240759,0.1290498507863421,0.0026993348476244375,0.2662957012653351,0.014116679318249226,17.945663452148438,10375.630859375,3617.511474609375,2893.443115234375,3963.029052734375,3276.53271484375,2537.874267578125,3245.4853515625,5606.2470703125,4941.802734375,3864.711181640625,4025.590576171875,3448.968505859375,3775.351318359375,-151003.421875,749688.125,15843.69921875,213779.46875,4790.81884765625,26379.1796875,-87470.8046875,32426.001953125,-99144.7734375,5000.5654296875,-43739.2109375,-34688.359375,-22448.546875,-13691.802734375,-67818.2734375,16779.73828125,-85670.984375,18561.91796875,-34310.09375,-26472.76171875,4.0
145,0.3584001660346985,0.08822599798440933,1229.4025089757752,40360.61288065329,1167.5168027781672,16383.414041437567,2515.5278462721044,163925.4194199012,0.07445914217021454,0.0005116069984937279,0.1168985590338707,0.002318496350198984,3.58368182182312,474.89324951171875,13612.072265625,12905.2666015625,18449.0234375,14998.1953125,15593.1982421875,18997.6328125,15743.474609375,18091.181640625,17853.3046875,16041.48046875,16283.6376953125,13870.8896484375,-7424871.5,7835925.0,-2591274.5,1959480.75,288886.75,-435734.25,761725.0625,-849071.5,235132.03125,66599.7109375,-430280.0625,300420.59375,-467299.53125,13797.3720703125,727.75,-444819.53125,216625.578125,-314624.625,-139279.078125,55014.93359375,4.0
146,0.3775036931037903,0.08637901395559311,1481.8423204169792,48988.330327057985,1103.9588339617176,11228.924033391715,2852.0748668813794,108459.72782434925,0.11394320660948219,0.0010884449029309,0.2470824122428894,0.006069399882107973,13.31844425201416,3938.309326171875,18748.421875,19351.232421875,21936.66015625,26654.482421875,22533.111328125,26417.630859375,22934.119140625,24967.21875,25121.298828125,18721.44140625,24328.369140625,18353.685546875,-6846260.0,11986655.0,-5488898.0,1669086.625,2528030.5,-2408333.5,1042852.0,835335.0,-1701649.75,851964.875,135080.84375,-1227425.375,652572.5,-368404.125,-988952.9375,477942.1875,-548300.0,-646130.875,465936.625,-647780.625,4.0
147,0.3444138169288635,0.08844001591205597,2929.5304375021183,492332.0976937399,2818.823604125904,107447.88958190464,6385.208282206675,1741218.545841041,0.14504466439718774,0.004544057225455862,0.10318267345428467,0.002015194157138467,2.657273769378662,326.0238037109375,30339.337890625,31313.65234375,39548.56640625,36374.85546875,44565.8984375,42032.5234375,32701.123046875,32448.1953125,36338.13671875,41855.28515625,33186.95703125,34009.01953125,-10963512.0,7050332.5,245659.6875,1568936.375,-321888.59375,-348979.25,-971088.0625,-234563.265625,-1141987.875,-195982.703125,-599182.5625,-415416.59375,-949393.25,-203673.96875,-944415.25,-114599.984375,-672463.625,-198002.453125,-617822.75,27712.591796875,4.0
148,0.3347278833389282,0.0884372666478157,2934.8435943271934,489957.0024786548,2841.3502061207682,154662.30968560977,6440.381196042776,2246427.2057215157,0.13879596112290937,0.0035210100490257537,0.15928049385547638,0.004065591376274824,6.224225044250488,1812.78955078125,26555.482421875,27309.53125,28639.150390625,24806.921875,29858.69921875,28835.1484375,21503.279296875,22615.83984375,25335.908203125,25207.1875,21867.599609375,21270.98046875,-4621754.5,5218654.5,63257.8515625,881111.3125,-501503.5,-254361.890625,-596468.875,-537691.125,-988540.5625,-411284.0,-641455.125,-255011.203125,-637615.375,-206136.75,-722496.75,-154665.59375,-483312.4375,-34401.01171875,-550321.25,90207.4375,4.0
149,0.3495025932788849,0.0885806754231453,1257.5126334704346,505083.5968568409,1599.159217310384,423958.2824290893,2535.1368871228447,2509950.780022527,0.054361433959359606,0.0014718234660031913,0.185386061668396,0.009131000377237797,10.030031204223633,4250.7978515625,4110.8193359375,3310.771240234375,3439.9453125,3442.08740234375,5215.431640625,3509.14501953125,2843.072021484375,3183.40380859375,2897.33837890625,3714.236328125,2756.84814453125,4146.31396484375,-1595993.75,1452053.875,49942.49609375,288748.59375,50229.69921875,74082.1875,-30273.69921875,52569.8984375,-35285.7890625,47418.34375,-3955.9521484375,29094.513671875,19777.61328125,-8585.9189453125,-4280.84228515625,8548.1748046875,-53483.6640625,30348.103515625,-13940.0,18264.255859375,4.0
150,0.2837216258049011,0.08873249590396881,1605.9534465198567,438283.13745512586,2079.4737646304575,244410.16856091563,3240.529348928627,2467639.638336998,0.06289835202672923,0.0014917982005388751,0.19411319494247437,0.006114410236477852,9.987818717956543,3560.419677734375,3147.812744140625,1399.8919677734375,1602.0897216796875,2139.0712890625,3613.29296875,2567.97705078125,1736.20849609375,1604.19091796875,2519.33544921875,3959.4013671875,2811.95654296875,5729.9033203125,-1180139.75,1188884.875,43931.45703125,236755.0625,94646.6015625,13177.865234375,3356.5029296875,24226.525390625,-108786.03125,65619.3203125,-104031.0,-8485.310546875,-29374.76171875,9897.6123046875,20057.228515625,-1532.410888671875,-8079.2509765625,21428.107421875,-57255.7890625,-31572.404296875,4.0
151,0.3349171578884125,0.09002866595983505,1609.3748386475934,671485.0211035316,1988.3269211768134,452097.6682337129,3319.8788230161645,3991416.2060330748,0.0677556157725248,0.002259584098930353,0.16276715695858002,0.010164013132452965,8.38513469696045,4859.630859375,3450.9482421875,2864.50146484375,3950.01318359375,3408.39111328125,5463.3759765625,3395.626220703125,2023.0484619140625,2233.4609375,3436.17529296875,5571.99755859375,3521.56689453125,4439.83349609375,-1653989.625,1343308.625,121537.359375,250073.4375,1646.8017578125,-17622.119140625,-40090.37109375,8493.130859375,-66007.609375,17576.560546875,-73973.65625,9863.0361328125,-54795.16015625,-1375.05712890625,-29034.85546875,18109.52734375,-72063.890625,-36317.0390625,-96041.7421875,-18027.322265625,4.0
152,0.3377912640571594,0.09372783452272415,1726.8364751160477,719250.8685429172,2074.5994494427473,446511.92965301714,3721.1674896527234,3774128.654095385,0.06900651712242499,0.00283999781894257,0.17090187966823578,0.010388425551354885,9.00326919555664,4126.240234375,2206.099609375,3268.2607421875,2831.08154296875,2111.55029296875,2698.480224609375,2605.615478515625,4594.88916015625,3142.526611328125,3678.749755859375,4221.2734375,2441.38134765625,2405.91357421875,-1288854.75,993702.25,82768.8203125,206248.046875,47988.265625,106981.34375,-12850.875,23564.068359375,-95918.65625,35591.91796875,-29264.966796875,2710.89404296875,-52263.55859375,-38228.8828125,-38717.3984375,-6123.21533203125,-48538.45703125,4862.658203125,-58864.796875,-36622.77734375,4.0
153,0.2650648057460785,0.10100352019071579,1991.7528050558628,639024.4339288746,1893.3591337574383,347698.8590935578,3704.0832343129064,3032271.4197148993,0.106678516189487,0.0030815322555521833,0.10047244280576706,0.005063763353973627,3.0985445976257324,614.7048950195312,2436.1240234375,2179.3984375,2649.050048828125,2722.656005859375,3684.5048828125,2795.79052734375,2907.2734375,2130.198974609375,1877.036376953125,2136.668212890625,2210.49658203125,3086.17822265625,-2533375.0,893456.3125,-381454.4375,8579.443359375,-64083.359375,-188908.953125,-88130.3359375,42392.90234375,-351932.875,-91542.8671875,100350.703125,-86569.421875,-84699.703125,22636.25390625,-173554.046875,9634.49609375,-84779.96875,-137853.5,-8199.6767578125,-83347.8671875,4.0
154,0.29172226786613464,0.10018664598464966,2119.970211353921,475307.76779651205,2177.493192428446,95963.64544219268,4243.194837408315,1188117.3896848927,0.10312746858744752,0.0026863805982396583,0.1353214979171753,0.00397096062079072,4.9589385986328125,2023.9781494140625,14130.490234375,11885.123046875,10758.03125,9008.296875,9257.5546875,7874.1787109375,5916.9677734375,5723.892578125,7003.8134765625,9188.982421875,11928.65234375,12404.947265625,-5427761.0,2376170.0,-564602.25,277880.5625,-554644.75,159918.15625,-351943.3125,-631602.625,-223258.390625,-245716.421875,-146179.984375,233090.3125,209242.125,374922.84375,239866.8125,44978.8125,47214.7265625,110260.0625,-180525.3125,-124773.5234375,4.0
155,0.2455669343471527,0.10093937069177628,2162.905113004173,563027.9674479959,2153.152481438162,194527.0359858124,4290.802693231627,1908124.2636466816,0.10882866511258724,0.0033529622195272546,0.10730167478322983,0.0036652730777859688,3.270554304122925,936.3130493164062,5375.5361328125,7117.25146484375,6972.837890625,7863.00341796875,3964.89599609375,3150.99462890625,3846.766845703125,3881.494873046875,7242.39794921875,5604.76513671875,6407.05908203125,6558.689453125,-4940589.5,1623326.5,-57166.671875,386002.46875,-246388.0,186413.046875,-127725.5390625,-264443.0,-324572.90625,-3233.453125,-66594.5703125,218287.109375,248262.015625,326568.625,-1194.353515625,24686.740234375,-76369.84375,131579.5625,-40508.7890625,-76342.8203125,4.0
156,0.3743688762187958,0.08714306354522705,1968.5836386292438,626047.7416350582,2283.1578130122857,298906.31267848815,4301.328565057419,3059240.950250638,0.08991435064636687,0.005284610248130671,0.1395719200372696,0.0039407312870025635,5.318265438079834,1923.690185546875,10605.123046875,6052.537109375,5738.4892578125,6353.69140625,4917.61767578125,4709.8681640625,5639.23046875,8010.89013671875,4585.0732421875,4473.2646484375,6068.90087890625,6170.69580078125,-1928344.25,1797955.0,64674.4375,224618.1875,-20977.419921875,186062.40625,-87091.765625,12046.0908203125,-69093.875,60883.5546875,-60484.09375,67768.8984375,27.7822265625,-19448.990234375,-3916.271484375,7620.5,-80683.3671875,-8672.9052734375,-41658.9375,-58887.8671875,4.0
157,0.48558759689331055,0.08780115842819214,2195.2341656943995,772198.500871825,2497.81711889311,442620.90163437603,5058.694388993378,4364273.177373104,0.07723945956561402,0.004039604011706916,0.29365047812461853,0.011172191239893436,22.168771743774414,33498.984375,4823.57177734375,5082.7666015625,4751.162109375,4527.25732421875,5737.8828125,4860.7705078125,4378.744140625,5060.4970703125,6058.916015625,7864.2978515625,6434.96435546875,5093.6083984375,-630902.375,1056362.0,109333.6796875,257825.15625,12644.80859375,89570.78125,20374.1875,79922.03125,-16820.576171875,98730.203125,-18336.498046875,47946.7578125,938.10791015625,59295.44921875,-6815.369140625,23397.220703125,-23643.830078125,39182.59375,-17967.548828125,17302.0546875,4.0
158,0.30170273780822754,0.09790920466184616,1106.8843728259578,66640.71284750171,1450.7312485420223,54099.81910456216,2257.5174902867907,702011.9794139877,0.04603101204496595,0.00033743475162341006,0.10881849378347397,0.002225389936938882,3.3101115226745605,629.8909301757812,8433.912109375,12850.7109375,16022.37109375,10723.8603515625,9866.0927734375,11859.345703125,9316.494140625,9510.0,8737.1103515625,9882.5048828125,10453.9189453125,7806.15185546875,-7492294.5,5547706.5,-270797.75,1245755.75,-810277.375,1054571.0,-211768.609375,-449434.3125,90222.0625,63730.1796875,-171463.15625,-325233.28125,195996.109375,-166338.46875,-150209.5,-93033.6484375,-198356.6875,-235224.328125,-150543.75,-234058.171875,4.0
159,0.27826642990112305,0.08988075703382492,1843.582068819298,1277641.7035179944,2308.0575270421905,483537.7020507892,3987.6364629489844,6143076.882740045,0.0682014140435064,0.00452579060730639,0.2267613559961319,0.005370695143938065,13.00228214263916,6192.912109375,3849.27880859375,2132.765869140625,2700.0009765625,3071.14453125,4676.2177734375,4057.96630859375,2462.93115234375,3344.337890625,3835.607421875,5277.1064453125,3068.611328125,4102.1328125,-1618979.75,1371755.125,359876.34375,376972.0,146963.46875,36940.44140625,-96168.296875,-31415.734375,-291586.25,-100171.3828125,-74755.015625,-81148.5390625,-106971.921875,-107002.203125,-151667.8125,-35058.41796875,-90524.21875,-33837.109375,-76731.84375,-93361.7265625,4.0
160,0.34325042366981506,0.08994483947753906,2255.3816166194033,398149.30170429527,2488.519108831489,167006.99923781227,4929.546515694171,2228160.11670442,0.09921916630800132,0.002007543110521704,0.2288488745689392,0.007519203703850508,12.901473045349121,6606.71044921875,2217.162353515625,1888.5169677734375,2754.359130859375,1915.83837890625,1604.03173828125,2419.955078125,1616.329833984375,1955.2958984375,1965.8551025390625,2454.584228515625,2573.853515625,1756.0289306640625,-336878.53125,581725.125,-19847.4609375,31164.6796875,-34298.48046875,56035.60546875,-22588.03125,-3021.1826171875,2200.86083984375,16488.458984375,9313.283203125,36136.9609375,-2871.794921875,36284.7578125,-3852.56103515625,51960.20703125,-33347.36328125,653.13427734375,-18151.671875,-11485.146484375,4.0
161,0.3494999408721924,0.09185998141765594,2923.705401727118,837979.9101979006,2857.8369503634813,218314.57613990517,6504.394281375651,2992952.362260993,0.13586627688647995,0.0056190734504630475,0.23985347151756287,0.009476535953581333,14.043961524963379,8773.9638671875,10444.9248046875,10138.7880859375,10837.2216796875,9816.724609375,11349.984375,8981.7958984375,11612.443359375,12708.5166015625,14772.337890625,13951.720703125,10819.9287109375,12250.4072265625,-1485715.375,2278732.25,116926.703125,-107026.8515625,86783.9140625,398357.25,-20364.80859375,162223.28125,-163317.859375,267822.65625,-36979.453125,107787.0390625,-34616.50390625,60063.69921875,-116906.8828125,168948.265625,-120376.96875,214865.59375,82966.421875,73111.734375,4.0
162,0.3482173979282379,0.09498600661754608,2905.728128918113,742037.2103075648,2880.1942006375552,145629.44537880545,6542.0421742908275,2139072.5191526897,0.13406962379055903,0.005855653253201771,0.22538737952709198,0.005932067055255175,12.270268440246582,4430.7998046875,5150.58984375,4424.3037109375,4635.5771484375,3725.31689453125,4578.06396484375,3950.046875,3379.16455078125,3511.369873046875,3348.3984375,5147.6416015625,5635.0205078125,5958.91015625,-578357.1875,908764.125,197961.703125,193526.9375,18857.7578125,78262.28125,-88859.078125,69616.8671875,-142531.828125,72119.4375,-46417.09375,3053.400390625,2754.865478515625,30238.16796875,-61798.14453125,21269.39453125,-82416.5,-11599.9833984375,-119773.3671875,-57799.01953125,4.0
163,0.33263930678367615,0.09200606495141983,2134.807500699728,619465.6298645932,2444.842160236402,199591.0063173621,4668.376784262624,2966296.5328679737,0.08157627156998033,0.0030586063448958434,0.27971944212913513,0.014163878746330738,20.876192092895508,21896.46875,3129.16064453125,2592.072509765625,4261.7685546875,2880.183837890625,3983.28662109375,3827.846435546875,2405.44677734375,2601.03759765625,2378.0478515625,3623.62841796875,2481.956298828125,2355.3701171875,-592015.875,873010.4375,47191.87890625,231986.796875,47554.7421875,38786.109375,-2044.98876953125,61606.81640625,-113903.25,31592.8203125,-47964.16796875,-1215.447265625,-40607.80078125,-4242.6025390625,-46108.09375,5003.71435546875,-59536.57421875,6053.55517578125,-27687.109375,4653.5263671875,4.0
164,0.4031958281993866,0.0918264389038086,3371.9170871938686,659100.5587767552,3100.1014543300435,101039.00543585229,7393.950013708196,1504785.3183321517,0.16535938069082612,0.010392911723503742,0.24188785254955292,0.012371337972581387,14.845721244812012,19054.345703125,4110.57568359375,5925.62060546875,4791.171875,4708.68505859375,4569.416015625,4812.68359375,6514.33154296875,4117.82080078125,4274.0966796875,4281.193359375,3996.22802734375,4356.8798828125,-420155.53125,669783.375,244250.5625,142295.640625,-14025.6025390625,82410.609375,-20953.9453125,38480.640625,-82893.1171875,-12179.263671875,-30471.1875,19059.90234375,-38435.7578125,37133.59765625,-59896.6171875,12080.708984375,-61513.6328125,38839.890625,-26512.177734375,55975.3515625,4.0
165,0.39101073145866394,0.09024646133184433,2144.621672820039,413855.14530003385,2466.7860272148378,92488.5732607549,4765.24964676693,1757722.2398405478,0.08857362323728235,0.0035037880381059076,0.15704622864723206,0.003957756329327822,6.497096538543701,1563.7708740234375,3612.62109375,4155.6953125,5170.38818359375,5239.455078125,6289.087890625,4928.029296875,5166.5029296875,5590.701171875,4664.2451171875,4244.87451171875,4355.0947265625,5061.3076171875,-1327785.0,1169079.625,56590.46484375,307668.71875,21232.853515625,156452.328125,348.48681640625,31828.212890625,-111226.546875,72440.890625,-44254.484375,63593.6953125,-21816.2890625,13456.314453125,-47255.8984375,-19065.94140625,-117107.359375,3497.7939453125,-78949.9609375,-51643.3125,4.0
166,0.3665534555912018,0.09064433723688126,3258.589921989819,723760.8738178381,2817.5450299900085,156627.19343648377,6771.405967814758,1189152.8991818985,0.1772623865884073,0.008976534719163971,0.12074821442365646,0.00374889955855906,3.6639301776885986,619.4810791015625,2753.153564453125,3066.546630859375,2981.672119140625,2733.708740234375,3480.275390625,3115.81005859375,3355.9951171875,2842.6611328125,3429.334228515625,3973.101806640625,3123.967041015625,3504.327392578125,-928824.75,437271.25,18984.640625,34660.0234375,-84659.6328125,65155.109375,-99592.0234375,-46507.31640625,-79491.3203125,45893.76953125,-109526.7734375,-2135.099609375,-85937.03125,-75615.0625,-22804.5,-15184.7802734375,-120618.3046875,-14926.4658203125,-56354.76953125,-70274.1875,4.0
167,0.29478195309638977,0.09404142200946808,2835.725961284776,1105286.1884122156,3005.81774523745,277466.6182816511,6543.639107270889,4663148.613860521,0.10715709495465585,0.005110513225469106,0.19378241896629333,0.004378799814730883,9.271430969238281,3247.93408203125,2510.218505859375,3865.54150390625,3467.1064453125,2231.1455078125,2697.80517578125,2234.38916015625,2731.53662109375,2726.306396484375,2858.292724609375,3047.322265625,2529.28955078125,3328.77001953125,-1052497.5,683976.8125,286630.1875,131163.265625,52322.70703125,74332.8671875,70574.734375,59939.81640625,-8176.7578125,37937.140625,-25831.484375,35470.765625,24368.328125,56775.3125,-37460.94921875,-12651.072265625,-45705.828125,28316.962890625,-33461.953125,9606.107421875,4.0
168,0.35506942868232727,0.08733517676591873,2984.0652597732587,343681.7628218882,2783.0933930959104,74162.05361286191,6363.8136671347165,1075165.1923670487,0.15338060698692194,0.0031851007734770838,0.2579719126224518,0.006590501870959997,14.786245346069336,11045.255859375,4081.63818359375,4370.04833984375,3124.7177734375,3931.407958984375,3481.903564453125,5822.5751953125,4301.537109375,3280.1494140625,5068.8857421875,4535.1826171875,5527.52490234375,4439.5517578125,-166325.859375,761054.0625,89706.65625,266191.09375,-66787.65625,115453.0234375,7060.7900390625,-4761.90478515625,-51965.0859375,90347.2265625,-61849.70703125,67797.75,-66011.3359375,38443.74609375,-25047.5546875,-1399.04443359375,-36309.828125,56222.8125,-43266.4296875,71547.078125,4.0
169,0.42770814895629883,0.08505680412054062,3007.084889258648,316064.47034771426,2726.498149023606,114757.65958976033,6304.475107165752,907750.8126224102,0.16117901600233706,0.0037807151280532156,0.20064938068389893,0.003968335688114166,8.950427055358887,3036.92822265625,7869.611328125,6827.333984375,9375.009765625,8673.06640625,9029.5087890625,9291.5087890625,7744.95703125,9655.525390625,8650.740234375,7958.51171875,7371.1298828125,6379.33251953125,-473673.6875,1282078.125,-39968.5078125,294577.53125,-144958.890625,395824.96875,-65313.3046875,12140.615234375,-248113.5625,30856.0625,66943.9296875,-5545.3544921875,-72863.4375,72238.390625,-100540.34375,64798.5078125,-24011.4609375,37031.59765625,4827.6181640625,52719.96875,4.0
170,0.3954063951969147,0.08807387948036194,3417.3731882015336,879973.4432964078,2952.143407560567,158447.58198362988,7126.673769884042,2161811.7482912596,0.19398702397520243,0.00914834228848674,0.3247039020061493,0.007611497305333614,20.550928115844727,12063.931640625,5796.36572265625,5241.61474609375,4853.478515625,6132.5263671875,4004.09423828125,3616.87548828125,4114.826171875,4922.2099609375,6076.58154296875,4511.7978515625,5972.09814453125,5700.72021484375,264777.59375,721899.0625,46788.109375,133025.71875,64298.94140625,-28332.01953125,-2760.2509765625,116893.078125,-167995.375,43409.6015625,-129695.625,6471.8564453125,-29582.580078125,114460.8203125,-70491.5703125,18435.078125,-50358.953125,-17174.53125,-36900.79296875,-10472.1396484375,4.0
171,0.3865894377231598,0.09027067571878433,2591.5593040310982,370627.1478815565,2819.969159457093,89158.80881912522,6061.550693135177,1368267.3276025178,0.08564614755739455,0.0024282859647810906,0.29873213171958923,0.00931098684668541,22.375259399414062,26745.427734375,3550.0673828125,3009.422607421875,3038.531982421875,3404.3046875,2700.20068359375,3406.4599609375,2796.83935546875,3210.28173828125,4059.87939453125,4204.783203125,5602.03173828125,4462.1201171875,-238725.421875,714063.8125,112973.9609375,233515.515625,77587.234375,126229.734375,-4741.15966796875,80334.78125,-43971.43359375,21957.33203125,18886.677734375,61185.6328125,18242.1796875,54475.5625,-19002.8046875,55779.30859375,-3784.708984375,22224.58203125,-20510.310546875,27118.03515625,4.0
172,0.40475499629974365,0.09186341613531113,3132.8983068798543,611346.1242366541,2954.510101307803,98177.78734643244,6891.3899497830025,1553085.42294117,0.14254010929183686,0.0071638413985502065,0.27857503294944763,0.013848641887307167,20.014862060546875,26424.681640625,3668.0595703125,3073.73583984375,3409.8017578125,2880.9521484375,2785.07666015625,3387.0107421875,3063.766357421875,3581.693115234375,2966.712890625,3201.704345703125,3545.490966796875,3676.182373046875,-292668.5,454804.75,120971.921875,162439.0625,6443.4384765625,70314.953125,10290.47265625,35210.04296875,-55193.1875,46467.59375,-34127.18359375,31745.23828125,-13910.8876953125,32716.21484375,-30561.38671875,38030.953125,-68130.03125,26291.30078125,-38361.578125,3896.17138671875,4.0
173,0.33785274624824524,0.09371958673000336,2478.8779313267564,761424.7461387058,2673.9901580205574,357627.0671265581,5577.053197687088,3702192.8876091335,0.10566961762266504,0.00380692267231845,0.1498115211725235,0.00434004096314311,5.87822961807251,1227.677490234375,4097.87744140625,2589.338134765625,2925.01953125,3084.8291015625,4259.87646484375,3268.534423828125,3139.276611328125,4333.412109375,4619.966796875,5379.83203125,3957.07373046875,6310.58984375,-1248040.625,993047.125,176733.375,243264.109375,70197.4453125,73761.1015625,-12301.5087890625,71070.71875,-80660.59375,20200.49609375,-50896.25,24763.42578125,-4875.419921875,20206.833984375,-8711.2109375,53718.9375,-23502.693359375,-17852.41015625,-75692.0703125,-21170.2734375,4.0
174,0.43567246198654175,0.08258029818534851,1552.7862541731222,311141.2387011606,1467.2913668078586,151287.99586151793,3169.5265402746113,1072431.6356652635,0.10904592544577875,0.002506402236841637,0.12417378276586533,0.001935184234753251,3.681342124938965,376.7422180175781,6059.03076171875,4651.49169921875,5161.7724609375,4535.5263671875,4920.3603515625,5308.15234375,4747.001953125,5913.1552734375,4788.10986328125,5470.14697265625,4452.98046875,5050.8955078125,-1819845.5,1939897.875,-642138.625,628085.25,-7625.19775390625,161310.78125,40291.7265625,-43090.78125,-94993.9453125,34945.75390625,43738.23828125,-24386.8984375,9079.89453125,33247.3515625,-5935.6611328125,-3733.52294921875,31292.267578125,204.1177978515625,31456.77734375,37485.80859375,4.0
175,0.3156767189502716,0.08810301870107651,3010.0152393997696,346012.1213470687,2917.057965720303,98968.72694055497,6806.622902378662,1454228.9983222084,0.1308541105121294,0.0028889480992297374,0.3310947120189667,0.006461755838245153,24.551437377929688,19550.283203125,2789.5400390625,1715.684814453125,1812.355712890625,1498.774658203125,1972.6136474609375,2428.31396484375,2041.6416015625,2628.9013671875,2519.44091796875,2758.81103515625,2481.10009765625,2055.284912109375,46994.1328125,445694.53125,34885.671875,123103.3359375,5388.80419921875,-14372.9091796875,-67882.5078125,-11912.375,-58749.4140625,2190.107177734375,-49036.390625,17564.982421875,-27732.19921875,36242.49609375,-44235.4296875,54273.8515625,-31210.37890625,51223.890625,1511.9208984375,6301.25732421875,4.0
176,0.36469677090644836,0.09002130478620529,2795.9950274629364,640731.7534052855,2791.062015085435,217682.3370411905,6176.477250963833,3200068.678777497,0.1270699495022496,0.003703623206870051,0.17155687510967255,0.0035742560867220163,6.7263264656066895,1157.7662353515625,4965.5908203125,5830.0224609375,3411.85009765625,2487.158203125,3457.55322265625,3227.92626953125,4982.5322265625,3279.593505859375,4102.56201171875,5792.779296875,5066.9189453125,5434.82373046875,-793925.5,893384.125,78301.640625,208108.21875,-42063.3828125,14688.5830078125,13424.642578125,8497.1826171875,-60921.96875,36054.890625,-111867.1328125,20219.892578125,-45587.65234375,13896.09375,13079.810546875,6089.2958984375,-60644.2265625,33529.16015625,-80492.53125,-34300.05859375,4.0
177,0.3888264298439026,0.08232736587524414,2957.611101017598,311053.1870772052,2530.7994671056754,131381.59888447289,5901.4521160095965,1086935.158016502,0.17857390209110022,0.003079839125252338,0.11474118381738663,0.0022762406151741743,2.8389978408813477,256.9088439941406,4043.0078125,4298.01953125,3730.87548828125,5255.4931640625,3478.01513671875,4455.92578125,4597.09375,5045.0517578125,5493.5791015625,4006.10595703125,5226.8310546875,4186.68505859375,-1005843.0625,679518.3125,-190651.171875,281729.625,-88932.84375,112605.5625,-72792.015625,-21666.826171875,-189956.140625,17352.634765625,-122691.359375,-63152.640625,-72014.15625,-65980.3203125,-101412.0390625,-47137.19140625,-148146.984375,-36470.92578125,-51681.1796875,-7549.271484375,4.0
