,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
65,0.27315184473991394,0.09162392467260361,1946.888618264107,252884.20302988964,2042.8242135739285,79663.35768297284,4015.9382927799966,951082.312833591,0.0929871208308008,0.0019170885315178679,0.10531816631555557,0.004611540120095015,3.17034649848938,963.2066040039062,3061.93603515625,5180.5791015625,6067.15771484375,2976.738037109375,3313.087890625,2794.398193359375,2581.25244140625,4020.60107421875,3378.31201171875,5216.71484375,2394.48291015625,2157.4375,-2250603.5,1255430.0,-262514.75,442308.4375,-71315.359375,182791.4375,-86248.1796875,1703.78369140625,-109389.875,-49504.796875,-85651.65625,-47549.16796875,-145321.5625,-73388.921875,-90678.984375,-41373.16015625,-108686.4140625,19840.25,-68287.796875,-64988.86328125,1.0
66,0.25066936016082764,0.10053977370262146,1229.0149232339572,288355.3770491557,1771.153556035437,192502.75837507463,2551.0461038535846,2025881.0044261604,0.033941355556056235,0.0005941979824444761,0.08254607766866684,0.0038880084175616503,2.5077359676361084,868.57568359375,703.9744873046875,1903.651611328125,3679.75439453125,2680.12646484375,3021.431640625,2561.630126953125,3334.908203125,3965.396484375,3519.279296875,4857.0810546875,2196.823974609375,953.06591796875,-3325024.5,1184921.5,134715.96875,432197.84375,219238.8125,193186.84375,-15977.7744140625,-43006.4765625,-75306.671875,-14489.708984375,13779.20703125,-46652.67578125,-50882.30859375,-65320.25390625,-60001.40625,-47720.01171875,-101787.375,-9107.908203125,-23319.755859375,-72445.421875,1.0
67,0.2673231363296509,0.0909508615732193,2097.9953317782315,204842.23214861768,2148.7377783514057,64656.5729012161,4298.333700807222,706180.178988873,0.1009855557374547,0.0016771670917016277,0.16408008337020874,0.008395818993449211,7.190834045410156,3778.386962890625,2007.9588623046875,3164.0732421875,6987.33642578125,3871.9443359375,3869.404296875,3636.946533203125,2397.467529296875,3491.091552734375,2453.10986328125,4731.984375,2555.0283203125,1554.4619140625,-1299913.75,1174769.0,-281690.5,359724.53125,-120076.015625,133362.015625,-74874.6015625,-52281.83203125,-98434.09375,7462.0478515625,-79620.484375,-36952.5625,-110757.078125,-69281.28125,-116288.78125,-20210.5546875,-95327.1484375,51254.0078125,-73723.515625,-49356.5,1.0
68,0.25131621956825256,0.09453880786895752,2039.0196879913144,774471.7328840318,1981.5599506610697,337042.5477648217,3936.152011509369,3443980.2417177297,0.10174821732136528,0.004688487715796427,0.13781218230724335,0.010624532587826252,6.009565830230713,4126.44189453125,6577.1962890625,4881.091796875,10835.9375,6171.400390625,4097.3974609375,4014.7138671875,3467.16748046875,8023.68505859375,5560.29296875,4602.826171875,4794.33642578125,5052.49560546875,-4255703.0,1891773.0,-749703.1875,96482.578125,-302111.15625,-199677.421875,-27967.0234375,-157062.90625,-292603.4375,-100977.4453125,-261029.34375,26060.8203125,-268960.0625,-104167.625,-32105.77734375,-110158.578125,-153250.6875,34391.078125,-145295.734375,-26197.75,1.0
69,0.23387481272220612,0.09399239718914032,1875.1305287602252,334655.89204991306,1839.308314477677,79562.88060682494,3636.9749082069357,827643.5162674288,0.08735053206894067,0.0042139448342106535,0.12851263582706451,0.00817098282277584,4.887117385864258,2469.466552734375,2571.90234375,2518.478271484375,4803.037109375,3514.282470703125,6563.3935546875,5434.6220703125,4531.88427734375,6560.837890625,6487.380859375,11675.98828125,5680.8955078125,2949.42431640625,-4846815.0,1885679.375,-785153.375,917029.875,19815.54296875,436708.375,-44844.2890625,67249.3125,-161553.34375,66746.96875,43443.9375,-119557.28125,-72585.1328125,-86035.609375,-51836.28125,-31750.3984375,-75034.921875,60989.109375,-93261.828125,-143340.1875,1.0
70,0.30905282497406006,0.08590171486139297,2622.8048875260665,152676.28737506733,2175.912298174647,86141.7031619898,4965.283879615598,589176.0516750488,0.15837248925346364,0.001711197869432998,0.1292591094970703,0.0055544148199260235,4.060272693634033,1338.3558349609375,4557.8154296875,6408.32568359375,4183.11328125,7142.107421875,4387.64697265625,3759.4794921875,4079.09716796875,3819.132568359375,6919.1962890625,4585.185546875,5326.892578125,4793.2041015625,-1385096.875,1200702.625,-775453.8125,364443.9375,-404500.375,33491.38671875,-251957.71875,-161816.640625,-239535.953125,-123684.6328125,-208387.25,-72065.859375,-200439.875,-49734.64453125,-156595.0625,-71532.125,-210844.984375,-41409.3203125,-134039.5,-102169.953125,1.0
71,0.231204554438591,0.09349130839109421,1821.4033181389807,296788.0725319982,1814.7771254543827,74224.67011273769,3525.92766796182,763081.779202291,0.08681704150650503,0.003839268399178494,0.11426494270563126,0.006441814359277487,3.943481206893921,1772.1724853515625,1180.77197265625,1251.242919921875,2337.331787109375,1551.972412109375,2741.7587890625,1988.4307861328125,1451.52587890625,2207.803466796875,2255.490234375,3889.68701171875,1700.88037109375,901.1184692382812,-1959698.5,738172.75,-287154.78125,339176.6875,2197.806884765625,160017.34375,2911.228271484375,46317.80859375,-67301.609375,-14205.26953125,41219.359375,-58799.26171875,-32699.30859375,-51872.12109375,-27521.978515625,-35401.390625,-27559.1875,16816.28125,-27933.046875,-55357.99609375,1.0
72,0.2619920074939728,0.09232494980096817,1826.4738804954825,235011.55346843918,2017.4869095257493,85680.75136959298,3791.802606895303,981496.9856305704,0.08657425346388255,0.0017949723129984227,0.08953480422496796,0.0036935557145625353,2.3209922313690186,516.6866455078125,3924.24658203125,7891.095703125,9797.6787109375,4328.763671875,3122.309814453125,2973.170654296875,4006.660888671875,4612.80615234375,2569.881591796875,3920.451904296875,2617.9716796875,2593.538818359375,-3122146.0,1742166.75,-270616.90625,548979.375,-53201.6796875,256423.5,-85149.5390625,-29886.935546875,-160412.0625,-27726.841796875,-133947.046875,-29101.466796875,-144500.171875,-111027.6171875,-143778.109375,-92141.859375,-156101.71875,1134.2515869140625,-52445.65234375,-56319.5,1.0
73,0.30590060353279114,0.08696939796209335,2161.6047378229105,167105.9976856425,2170.7672305389797,75466.75772331133,4353.0155027617775,612544.3546735819,0.10703568281464924,0.001390097203603155,0.11450742930173874,0.0018403285648673773,3.196033000946045,288.74749755859375,1574.0352783203125,2095.44873046875,4077.86376953125,2601.4072265625,2671.9609375,2407.0361328125,1471.437255859375,1842.861572265625,1434.584228515625,3107.070068359375,2047.612060546875,1355.4501953125,-759890.625,696630.9375,-188414.828125,228961.6875,-57788.046875,42655.62890625,-39440.90625,-33290.2890625,-54983.8515625,-29000.95703125,-55329.0234375,12028.939453125,-58235.28125,-32571.666015625,-43026.5703125,-14668.4033203125,-75373.46875,3018.49755859375,-45122.5703125,-11858.8720703125,1.0
74,0.19681726396083832,0.09331091493368149,1844.52045832119,378526.70942247,1816.0485701935936,128158.7793916282,3581.232247795702,1205997.6978563368,0.0804839569272026,0.0030827926423457257,0.08909338712692261,0.0027633020654320717,2.319948673248291,560.3025512695312,1188.0333251953125,1689.6348876953125,4060.086669921875,2436.731689453125,1891.31396484375,1789.54443359375,1433.21923828125,1681.021484375,855.0504760742188,1093.2574462890625,753.4581909179688,724.5616455078125,-2246873.0,656584.875,-300812.90625,282467.53125,-128045.2109375,2964.9404296875,13346.33984375,-124583.6015625,-42080.58984375,-27346.509765625,8359.1484375,15960.5302734375,-31583.734375,-67491.6953125,-37802.01171875,-37788.75,-63815.4765625,47937.44921875,31638.060546875,23699.427734375,1.0
75,0.36813801527023315,0.08591548353433609,2172.081239026034,372162.8309842686,2497.33385896974,128658.89670807972,5159.838149908188,2143848.2286668103,0.084560058062432,0.0014695631030020955,0.16198724508285522,0.002184807090088725,6.352272987365723,1415.841796875,878.6964111328125,661.9776611328125,1000.30859375,966.7891845703125,578.753173828125,595.9091796875,514.60009765625,675.3242797851562,494.398193359375,432.9041748046875,743.302001953125,576.6895751953125,-195501.375,180583.859375,41786.53125,60535.4921875,-18003.189453125,12881.8427734375,-38222.9375,18491.23046875,-35465.0546875,25627.197265625,-7338.25537109375,1275.887451171875,-4593.7431640625,14205.005859375,-12204.70703125,25411.81640625,-17671.91015625,3061.7255859375,-9341.30078125,-5645.6396484375,1.0
76,0.2729540765285492,0.09033365547657013,2208.9268013251176,236348.62770400365,2108.860089796842,73420.74917266962,4374.491938125591,765855.0315994435,0.1270516432849937,0.0026355540519489387,0.22906282544136047,0.009322511032223701,12.162830352783203,6935.939453125,4773.599609375,7532.16748046875,9336.6884765625,4511.64501953125,7348.19677734375,3911.851318359375,4856.67822265625,2460.26953125,2129.755126953125,3756.732666015625,2271.564697265625,4254.328125,-993739.0625,1603090.625,-509091.90625,251108.890625,-351440.6875,34161.6640625,-263406.3125,-141176.015625,-109231.6640625,-50622.45703125,-94365.1328125,172358.625,-101024.8359375,-15951.3515625,-185379.46875,-114266.2734375,-152656.640625,-119606.6640625,-112074.4296875,74898.203125,1.0
77,0.39126911759376526,0.09171099960803986,2883.064226444886,314522.8468202494,2619.2094997504164,150283.60679555248,5960.363702414184,1667666.9922737104,0.15022152677091963,0.0036617143448828323,0.3471885919570923,0.01801476813852787,27.314037322998047,46205.33984375,4358.068359375,4355.19140625,5123.8095703125,5939.638671875,7877.39892578125,6409.771484375,4748.78125,4789.7578125,5409.8837890625,4783.1142578125,4401.8466796875,4141.30126953125,43621.359375,816489.6875,-142278.34375,347038.9375,953.9658203125,133095.890625,52578.203125,98374.296875,-113238.40625,143224.875,64159.953125,68172.0,-8948.6083984375,13389.2861328125,-97023.765625,2332.138671875,-101404.359375,42288.53515625,-73198.9921875,44042.90625,1.0
78,0.3611101806163788,0.08810344338417053,3137.549302703917,529466.6157422223,2788.61250294669,161258.12567639363,6382.010546416277,2252255.2725026337,0.1697524063731154,0.005309294062268474,0.17223244905471802,0.005757874343544245,6.333297252655029,1443.3116455078125,3512.164794921875,5562.03125,4444.6015625,6208.77685546875,5169.5703125,3831.455078125,4608.34375,3998.179931640625,5449.51953125,4455.45703125,4891.66455078125,5063.7607421875,-792295.3125,756518.875,-74431.6484375,265123.03125,35834.26171875,49718.41796875,93018.6796875,-4639.42578125,-111849.1328125,93780.09375,-67741.234375,45638.30078125,-43846.3046875,-11592.0390625,-32066.033203125,53745.2734375,-92512.5859375,52248.44921875,-34299.91796875,24217.43359375,1.0
79,0.28357741236686707,0.09391383826732635,1834.1639414924825,785389.1305513956,2148.8663649307405,238837.25234740126,3798.71869447638,3300804.7911232854,0.07808341171962097,0.0034149626805227377,0.20333585143089294,0.012099159881472588,11.543164253234863,8965.3876953125,1090.86083984375,1044.22705078125,1534.118408203125,1056.7625732421875,1656.920166015625,1329.427978515625,880.706298828125,936.207275390625,1552.49072265625,2088.233642578125,1168.6390380859375,923.5425415039062,-577518.25,475668.5625,23803.033203125,78133.15625,-23500.6171875,20387.1640625,-31633.16796875,6793.5693359375,-115897.171875,2366.645263671875,-40719.09375,-55333.19140625,-43275.32421875,-50256.515625,-59953.11328125,-31745.3984375,-90207.71875,-66918.46875,-46340.75,-35860.390625,1.0
80,0.27943629026412964,0.09628933668136597,1979.9333438148258,619738.9188422137,2427.710953975154,266970.03293357295,4505.75066850523,3293747.393238511,0.07316816993025752,0.002749207834227859,0.19826489686965942,0.007936723530292511,10.620292663574219,4445.955078125,4661.51171875,3937.60546875,2402.4072265625,2089.923095703125,4517.3955078125,6593.8525390625,3933.574951171875,2590.14453125,2555.757568359375,2000.26611328125,1445.3828125,2337.3779296875,-1462135.75,1063832.5,208343.328125,396447.625,164373.875,142699.5625,22714.501953125,98235.296875,-108527.5546875,112877.8359375,-18344.23828125,-22116.36328125,45946.859375,-1792.7330322265625,-23271.015625,-26964.875,-17039.205078125,-86.6754150390625,20003.630859375,31223.701171875,1.0
81,0.2727287709712982,0.09173446148633957,2277.918157489261,1498445.2380488957,2422.8821111467505,666893.9124006805,4994.272171309685,5391604.283099645,0.09637720069068423,0.007153607267782751,0.24628420174121857,0.0125271026045084,16.61850929260254,9810.3154296875,838.8291015625,844.5804443359375,1538.8477783203125,1122.586181640625,1254.2578125,1201.978759765625,771.1224975585938,1032.8857421875,970.377197265625,2031.9429931640625,1087.5235595703125,602.23291015625,-465848.0,425955.1875,72529.125,31500.17578125,-22369.4609375,16307.630859375,-16545.685546875,-19667.90625,-48001.80859375,3473.396728515625,-15781.58203125,-10090.81640625,661.8310546875,-27863.86328125,-23438.837890625,-15279.953125,-50012.76953125,-9413.064453125,-14760.388671875,-28915.271484375,1.0
82,0.3156594932079315,0.09274125844240189,2161.2297855859088,473219.6748695477,2378.396726619783,190230.40803315298,4706.237105135592,2242019.266503239,0.08557768564322517,0.002117556731068035,0.2808801233768463,0.010096415877342224,20.081876754760742,15557.794921875,2282.825927734375,2992.015869140625,2167.45068359375,3051.595703125,2373.539306640625,2376.763916015625,3146.4013671875,2541.065185546875,3717.781982421875,2735.2294921875,3589.4072265625,3579.273681640625,-362496.3125,896368.25,-9384.263671875,266030.78125,-46637.859375,22935.400390625,-80423.1953125,-3306.125,-118510.8828125,21707.220703125,-44716.1328125,-12822.322265625,-26757.556640625,-16368.677734375,9943.8515625,6520.0517578125,-36438.4921875,26348.771484375,-66493.71875,5407.12060546875,1.0
83,0.30711686611175537,0.08513247221708298,2396.379290129085,588421.497267964,2516.224338804872,211144.8859873943,5255.847497888513,2914961.2008042424,0.11446424800916988,0.003515578889521606,0.09315905719995499,0.001153505058027804,2.1155312061309814,195.954833984375,6144.78515625,5863.06884765625,3635.3369140625,5568.0009765625,3292.85302734375,3883.53515625,2491.039794921875,4481.447265625,6688.416015625,4221.0439453125,5442.4443359375,3650.14892578125,-2046703.25,1356274.5,55468.1875,354780.28125,-22105.92578125,30791.64453125,-56690.0,17633.001953125,-178533.546875,113158.6953125,-164404.6875,4075.591796875,-34227.9765625,-81965.40625,-32299.3515625,-63528.66015625,-144435.5625,19797.466796875,-155235.234375,-88224.109375,1.0
84,0.27710631489753723,0.09198811650276184,2316.695517350255,738968.8366085107,2506.4936153822264,196659.2489521789,5147.634809469425,3082683.983776804,0.09467941836501864,0.004517629406715391,0.2096555382013321,0.008628933690488338,11.656614303588867,6415.13916015625,3325.705810546875,2540.525390625,2674.64013671875,3190.58837890625,2697.647705078125,4625.470703125,3734.398193359375,4129.28515625,5113.52294921875,3408.96044921875,4891.43310546875,2477.4248046875,-1113030.75,1159484.375,99177.9140625,268697.75,-78188.265625,-44174.8515625,-227759.25,44587.0859375,-178516.34375,-58542.1484375,-99693.5703125,-89861.625,-97192.7890625,-17662.4921875,-48233.4765625,-52383.125,-55035.953125,-45227.36328125,-55405.3515625,-78368.859375,1.0
85,0.2902200222015381,0.0901356190443039,2550.482514775607,819855.1040871498,2596.1410340686666,216635.0260899297,5607.815815380937,3494605.0889615244,0.12255527307010562,0.00446486723819269,0.2683691084384918,0.00690513476729393,16.27044677734375,8641.3759765625,4154.6259765625,2374.060302734375,2885.40283203125,3331.849609375,4869.232421875,3420.647216796875,6171.6279296875,4686.96337890625,2937.04541015625,4107.7939453125,3135.8466796875,6061.962890625,-722616.75,1127732.0,75205.765625,119821.6171875,63948.83203125,93203.4921875,-119509.546875,177703.78125,-178706.78125,102025.0625,1535.17626953125,-10732.845703125,-90712.734375,34275.6640625,-47522.7421875,-58502.640625,-128076.0,-59509.5859375,-64812.57421875,7453.14453125,1.0
86,0.3096083700656891,0.0930781289935112,2306.307379652048,818285.3795216713,2527.4878873620205,422960.80408399936,5101.138678510076,4370887.251165082,0.08718254178891291,0.0027317227851116925,0.25758641958236694,0.01630968041718006,18.492128372192383,26523.46875,2573.640625,1610.9656982421875,2071.837890625,1895.3411865234375,3231.28173828125,2778.20849609375,2421.70751953125,2898.609130859375,2411.6767578125,3039.989990234375,2081.575927734375,3060.52294921875,-675488.75,707218.375,97492.90625,121915.484375,-3671.66015625,11216.7197265625,-19830.69140625,6592.1103515625,-102086.3828125,7522.70703125,-9392.474609375,-6383.9755859375,19514.107421875,21426.279296875,-37127.18359375,35906.265625,-35500.2421875,14962.9423828125,-15148.30078125,33799.0234375,1.0
87,0.2657133638858795,0.08914647996425629,1810.4561849859524,409394.5351400961,2032.3296061783908,134117.7047290851,3684.7368613361973,1515163.0160816195,0.0864932292799652,0.0022757672778718333,0.16701434552669525,0.005108156707137823,7.155190467834473,2497.27099609375,5861.650390625,2677.275390625,4144.55712890625,3018.89208984375,2233.11767578125,3755.210693359375,2563.515625,4081.87060546875,3100.7763671875,3412.0791015625,4861.25927734375,4263.2353515625,-1573023.0,1511057.0,-104474.0390625,423101.3125,-124098.15625,56659.3046875,-20337.3203125,63706.078125,-240989.625,-229.029052734375,-107888.625,-45350.078125,-39758.53125,-20464.0,-90611.96875,-35186.515625,-143143.703125,-61905.75390625,-126457.578125,-107295.8046875,1.0
88,0.25859707593917847,0.09013205766677856,1792.4938867352917,495057.8651297967,1971.8233001332508,158431.78886482178,3515.63004142247,1814297.9719873127,0.08483359287323088,0.0029682166806656446,0.07292795181274414,0.002359015168622136,1.6387343406677246,208.48228454589844,5326.7138671875,4292.0888671875,6279.6455078125,3973.0498046875,2728.826171875,2715.904052734375,3064.494140625,6399.45068359375,4003.73095703125,3904.66015625,3698.4658203125,3384.62890625,-3522224.0,1708518.0,-181640.65625,382673.8125,-79702.2421875,-91536.046875,-82908.6328125,-52457.4140625,-341204.875,88417.1484375,-66650.859375,-63630.3125,-75393.46875,-9186.5791015625,-98118.859375,-47300.8984375,-123023.1484375,-43927.703125,-57276.7109375,-126005.765625,1.0
89,0.27086347341537476,0.09321276098489761,1875.4304354479534,303031.7583339408,2144.525567249735,128556.69197950322,3772.9255434415527,1489822.7019289078,0.08463886753593729,0.0018751515937774131,0.09612582623958588,0.0025489921681582928,2.556098222732544,407.3262939453125,4945.087890625,7310.0625,6435.859375,4214.5595703125,4821.87158203125,2791.671875,3429.81640625,2718.3212890625,2259.204833984375,2587.978515625,2081.499267578125,3774.841552734375,-2461273.75,1512495.0,-141250.453125,340666.0,46008.7578125,70286.84375,52121.33203125,45014.6875,-204255.4375,144091.375,8798.775390625,29471.642578125,-19509.05859375,-25382.73828125,-153191.859375,-71592.2421875,-202251.53125,-31235.876953125,-89120.2734375,-40314.91015625,1.0
90,0.2598310708999634,0.09333689510822296,2155.198252909054,201192.78519650016,2110.48752455434,52951.49739231158,4173.041052584298,616960.2209392114,0.1080974874279441,0.003013473195367835,0.18549710512161255,0.007974432781338692,8.835226058959961,5535.37744140625,5371.73681640625,5929.095703125,6332.138671875,3053.890625,4414.59326171875,3360.100341796875,2717.2041015625,2478.601806640625,2653.47998046875,5105.283203125,4708.736328125,5530.59765625,-1539945.0,1461346.0,-516166.71875,367391.0625,-148238.203125,110358.515625,-118452.359375,-88961.0859375,-190067.71875,94591.1953125,-45716.36328125,-71929.28125,-13090.4345703125,18274.763671875,-106335.828125,-133988.859375,-215332.34375,11141.9873046875,-144845.78125,-84309.5625,1.0
91,0.2520325183868408,0.0907130241394043,2191.44127450903,546737.5178579187,2364.9011396697542,200867.09246951697,4619.670249662413,3149049.0668571484,0.09789139097058673,0.0029427954483727363,0.1735611855983734,0.013489728793501854,9.036136627197266,6155.47265625,1700.28125,2200.5859375,4238.80712890625,3491.55517578125,3408.30029296875,2351.353759765625,1566.500244140625,1492.019287109375,1563.986083984375,4140.51123046875,2164.113037109375,1218.1796875,-1268619.25,881599.375,-83657.359375,20886.02734375,-53613.07421875,-11307.28125,-72998.3125,-66272.953125,-189981.640625,34704.66015625,-81520.3203125,-2498.00830078125,-92053.796875,-79994.7109375,-92127.2265625,18136.2109375,-75611.28125,-34760.71875,-120483.1875,-100874.6875,1.0
92,0.2646180987358093,0.08980101346969604,1811.7949468414186,616706.2299685304,1959.9399983134385,307258.81090383837,3545.3584709653974,2559063.054712994,0.08407746816726502,0.0030267560262309846,0.1316763460636139,0.0059811510145664215,5.210004806518555,1926.02099609375,3568.121337890625,1743.057373046875,2987.822998046875,2572.706298828125,1388.4896240234375,2151.361328125,1530.302978515625,2788.6552734375,2832.06494140625,2565.697265625,3054.60693359375,2446.931640625,-1456494.875,1076391.75,-186756.1875,93033.9140625,-73940.765625,-102348.765625,-63875.76171875,-25979.19921875,-223087.34375,-3705.733642578125,-95097.390625,-39624.3125,-52081.3359375,-42053.02734375,-90485.421875,-36404.84375,-124906.34375,-44586.8046875,-73994.390625,-94531.609375,1.0
93,0.25216156244277954,0.09100119024515152,1697.3943454388943,261519.35783769333,2094.0815942856384,172748.77694025956,3622.599181578544,1789777.2745801394,0.07573651106536013,0.001094935263293262,0.10461430251598358,0.0024729736614972353,3.0357537269592285,426.74652099609375,6952.2119140625,8596.9208984375,5466.76953125,6195.51318359375,5241.2578125,2209.2578125,2848.92138671875,1878.0556640625,1396.9305419921875,1413.448486328125,4190.85986328125,7302.1162109375,-3329107.75,1893554.125,100442.796875,441375.34375,-147373.84375,-18406.1875,-211839.734375,-114182.0,-377988.0625,-119630.7265625,-172969.3125,-90546.828125,-133370.40625,-76863.9609375,-302239.65625,-149157.609375,-206895.421875,-179420.6875,-322956.3125,-118216.3984375,1.0
94,0.2939442992210388,0.09203177690505981,2729.5981857394413,394144.5372745155,2385.0900005607878,101243.69747673045,5387.901143311512,1284467.3868885143,0.1467834014781802,0.0038052289615347515,0.04786643013358116,0.000904196931514889,0.6251025795936584,35.005531311035156,3881.48876953125,4957.82666015625,4008.8251953125,4016.72119140625,3699.610107421875,2328.1943359375,2527.17333984375,2094.2861328125,4580.7255859375,3296.05517578125,3574.17236328125,4763.25,-2563064.0,766930.3125,-328611.4375,241310.390625,-127750.765625,24261.52734375,-137895.15625,-13483.2119140625,-183597.21875,103031.703125,-68524.09375,36749.9921875,-79609.34375,-61166.625,-105850.890625,-18289.904296875,-184092.546875,-13259.0244140625,-53592.77734375,-83075.078125,1.0
95,0.3391370177268982,0.08795180171728134,2441.0408749066387,230176.27970842074,2255.0665764016167,113425.28201859721,4832.328780590285,971972.6059270033,0.1392729725436377,0.0018453985747368803,0.1153406873345375,0.0027460018172860146,2.9223132133483887,201.8990020751953,8122.8740234375,8919.9892578125,9435.18359375,7280.14453125,5873.3388671875,8580.65234375,5902.955078125,8971.5390625,5881.6396484375,5517.2080078125,6704.4111328125,6474.283203125,-2288909.25,1671397.875,-461875.53125,786393.375,-35381.91015625,193233.09375,-172402.125,210907.203125,-222984.125,102231.7109375,73976.9140625,58933.14453125,-86009.8203125,22007.86328125,-185676.796875,-70043.4921875,-139355.859375,8040.60546875,-100057.140625,-33589.8359375,1.0
96,0.26662325859069824,0.09398562461137772,1619.1716441179326,50498.44106409245,1279.466014428829,19531.545095678397,2769.781222159545,152436.565072591,0.11378589076966629,0.0006070079876413539,0.25051888823509216,0.013759718276560307,15.30101490020752,12868.7236328125,5293.1328125,2963.70654296875,2844.424560546875,4172.5302734375,4410.53564453125,4301.4443359375,3462.71484375,5695.07373046875,4453.1171875,2783.04541015625,3711.432861328125,3942.623291015625,-1501640.625,2179262.75,-1289284.75,275892.0625,-100676.9765625,-167026.96875,65426.109375,-118894.46875,-74100.4921875,115898.2109375,-88373.9375,56690.859375,-87068.5390625,-53282.546875,17841.978515625,-55286.14453125,29744.015625,81544.625,14378.9306640625,60295.74609375,1.0
97,0.3326236307621002,0.08703760802745819,2305.640660908205,377680.72938608227,2180.532597096009,64557.84025880159,4660.179109010246,1023348.3053678261,0.1285109624220978,0.0032246654942249,0.2684983015060425,0.0038947798311710358,15.124096870422363,5419.7255859375,3369.02294921875,3662.51416015625,3788.142333984375,2741.623779296875,4182.958984375,3308.862548828125,2630.440673828125,2843.28125,2188.967529296875,3745.104736328125,2692.6318359375,2633.825439453125,-203712.84375,887925.0,-172178.578125,336697.09375,-180626.578125,188474.5,-33239.1875,99784.2578125,-181639.734375,38914.0,43543.43359375,-38223.109375,-133127.75,-64440.3671875,-18747.94140625,-46835.921875,-47535.81640625,-97902.6484375,13726.205078125,-53268.625,1.0
98,0.30792468786239624,0.09360197186470032,2444.759785268134,984861.6656937986,2562.129243773224,207705.74383186467,5182.232131151919,3526875.873401526,0.10819849493363225,0.005809546796957431,0.25606125593185425,0.010086356662213802,16.264955520629883,12043.9853515625,3884.2607421875,3155.039306640625,5319.41845703125,5435.5224609375,4178.158203125,2270.72998046875,2986.840576171875,2616.28564453125,1717.37744140625,2374.71533203125,3148.96826171875,4530.552734375,-624313.625,970642.0625,213410.390625,367936.4375,-8718.2626953125,24164.828125,-5838.4931640625,8302.560546875,-108759.4296875,55348.69140625,-73980.484375,6519.154296875,-70801.8125,5813.044921875,-50549.38671875,-9232.357421875,-59533.68359375,31005.96484375,-33375.59375,50813.7578125,1.0
99,0.28549256920814514,0.08917172998189926,1949.242838192418,364059.85675932816,2046.739636902806,97930.98289164944,3916.188177624968,1189322.2240391977,0.09239817681750032,0.003013013108629809,0.2010147124528885,0.005757310893386602,10.091507911682129,3454.415771484375,4480.12890625,5920.81298828125,6867.85546875,4227.2373046875,4321.8310546875,3733.62548828125,2856.355224609375,4813.982421875,3738.48388671875,5884.494140625,4074.0537109375,2778.860107421875,-1293749.5,1614815.5,-317528.5,442095.5625,-285915.625,-53775.7109375,-154532.90625,-121138.390625,-266910.875,-72972.0234375,-174803.875,-129134.609375,-181199.1875,-99171.75,-223757.625,-94245.25,-202855.671875,-65867.84375,-161675.59375,-103228.1875,1.0
100,0.39549821615219116,0.08880244195461273,2529.8043817154503,447340.01332490944,2245.977628759415,157251.4869717541,4876.178467959361,1594219.6049948705,0.14108346254770993,0.005101075702140061,0.23413124680519104,0.009180047549307346,12.58614730834961,11061.0322265625,13246.083984375,10371.15234375,8879.3544921875,7538.484375,9135.2001953125,11967.396484375,10459.30078125,13612.302734375,12020.3642578125,8673.5107421875,10249.232421875,9435.712890625,-1310950.875,1938789.625,-639971.4375,1029020.1875,-83466.078125,236156.15625,-35362.98046875,276981.53125,-160913.375,153844.609375,-89024.875,-42738.57421875,-204316.0,35604.34765625,-104617.7734375,16203.6494140625,-179509.03125,24867.890625,-61334.0546875,9857.166015625,1.0
101,0.3118409216403961,0.09161587804555893,2638.137827121012,746553.5359954071,2437.5419529982064,233450.1945445906,5226.614578975094,2736252.175943901,0.13192690583414476,0.004216773489239916,0.20562595129013062,0.008432048372924328,10.428238868713379,5007.20947265625,3021.025390625,4382.0966796875,2972.03515625,5178.65771484375,3865.12744140625,2687.1708984375,3300.845703125,3163.411865234375,5491.57958984375,4468.55419921875,3581.40283203125,4005.618896484375,-1060244.5,892846.6875,4921.59375,355949.15625,-208246.625,81936.3671875,-44834.7734375,-103366.5,-97846.703125,78536.53125,-105995.1015625,-15233.09375,-27933.3359375,-8334.064453125,-110887.4140625,-2916.412109375,-120529.6640625,-85593.2109375,-84762.7578125,-47342.484375,1.0
102,0.3282727003097534,0.0908392071723938,2326.569779736446,834176.3436460354,2587.99953519095,303426.53689097194,5218.372453962053,3995068.73812344,0.0967167000728863,0.003651985711435895,0.22511443495750427,0.009376798756420612,13.218584060668945,6829.86474609375,2356.241455078125,2737.67578125,1974.218017578125,2925.2119140625,2087.293212890625,1713.2021484375,1909.4805908203125,1789.80615234375,2771.694580078125,2223.8798828125,2101.91943359375,2432.783935546875,-585979.875,599672.1875,135898.0625,163753.90625,25040.0859375,62109.62890625,14394.7255859375,23423.021484375,-115497.6953125,-3693.94921875,-32299.619140625,-35730.6796875,-25678.83984375,-16347.58203125,-43542.0,3929.51513671875,-34809.4609375,-28621.38671875,-38090.859375,-33426.4296875,1.0
