,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
148,0.2756253480911255,0.0912960097193718,2011.314194925627,1106174.3704611154,2268.720642596207,549883.69419203,4319.152255533592,5661403.255258441,0.08207540726738344,0.004572725051884022,0.2664889395236969,0.014672797173261642,18.85295295715332,15074.6298828125,2005.546875,2706.902587890625,2177.516357421875,3624.6708984375,2090.119873046875,2974.4736328125,3298.52197265625,2240.427734375,2295.117919921875,2341.83056640625,4520.591796875,2640.5615234375,-999534.25,1054736.25,14462.126953125,53385.88671875,59.5634765625,-6985.56982421875,-55013.2734375,-38982.6171875,-133265.1875,-8496.744140625,-48610.05859375,-15741.1796875,-59044.53515625,-14048.4189453125,-96452.6875,8047.8798828125,-87503.0546875,-23077.978515625,-33546.9609375,-11008.65625,0.0
149,0.32778358459472656,0.08618896454572678,1680.6943259277189,669115.6803688578,2078.384235932085,441836.4624383857,3542.7648616663914,3365370.659599947,0.06931383995537985,0.002754474039280019,0.16976213455200195,0.003563160775229335,7.415542125701904,1615.6224365234375,3372.3701171875,2327.2451171875,4099.74072265625,3125.61572265625,2041.6546630859375,2642.0322265625,2848.0234375,5287.64111328125,4110.8798828125,2875.55419921875,3448.267578125,2498.1240234375,-1245952.5,1225357.75,-270.39599609375,286453.0,137932.84375,83283.3125,20206.697265625,6442.125,-67401.8359375,17809.53515625,-14889.69140625,-25350.814453125,-55000.55078125,47318.87890625,-88542.5234375,34426.80078125,-39146.61328125,-21439.83984375,-43190.7578125,-50264.83203125,0.0
150,0.3451688587665558,0.0956742987036705,2242.4888176534396,859052.0267593423,2390.5697719305836,339927.08676517254,4826.52437746934,3573067.8115056735,0.09442646134272502,0.005780503102475081,0.33678099513053894,0.024704186245799065,30.897031784057617,97817.828125,3225.017822265625,4549.52880859375,2716.455078125,4042.03857421875,3928.41015625,2538.34765625,2965.8388671875,2771.91015625,5060.33642578125,4561.1630859375,3334.099365234375,3748.421142578125,-457148.0,979273.375,-74197.4296875,188824.46875,34417.0390625,-28294.208984375,-65217.09765625,3558.683349609375,-132157.53125,61074.9609375,-46298.171875,205.9521484375,-44732.59375,14535.279296875,-74044.0234375,35106.12109375,-76885.1953125,10828.4267578125,-33255.7890625,-26026.89453125,0.0
151,0.4151057004928589,0.08130277693271637,3079.817229999262,405158.0270189724,2768.969474511861,116456.2128033945,6404.734637388843,1542513.009810069,0.17197397196537373,0.003987210820417266,0.20778946578502655,0.006743965670466423,9.822026252746582,6445.60693359375,5655.9814453125,4249.17626953125,4347.783203125,3831.94775390625,5518.453125,3295.20361328125,4652.8017578125,4872.77099609375,4509.806640625,6052.74609375,5139.1142578125,5920.94189453125,-227540.03125,690588.0,-121922.46875,169171.21875,-19091.4140625,-1893.92333984375,-9004.5791015625,21925.220703125,-64761.515625,53285.1796875,-75153.3359375,-44202.9765625,-31066.01953125,4002.7607421875,-75223.6875,-21687.51953125,-96379.3125,-27175.734375,-101813.3125,-10690.623046875,0.0
152,0.26912039518356323,0.08309396356344223,1907.0664933644866,737268.7027116864,2188.2586813171524,423478.91502873955,4005.2080798124352,3696661.094999365,0.08249761577679704,0.0025991157672956276,0.297578901052475,0.009992262348532677,22.09383773803711,15199.7666015625,1621.520263671875,2576.64892578125,1699.048828125,2978.44091796875,1600.7720947265625,3123.4189453125,3061.289794921875,1550.4947509765625,2449.26171875,1870.374267578125,3442.477783203125,2015.8494873046875,-438516.8125,967751.875,-37232.90625,81819.3984375,-35263.234375,-39549.50390625,-154666.53125,-75630.859375,-157489.78125,-31917.4296875,-119585.625,-43241.9140625,-84687.1015625,-22788.66015625,-117379.796875,-55268.26171875,-96388.4140625,-5980.921875,-40949.33984375,-10676.72265625,0.0
153,0.3433536887168884,0.09024091064929962,3076.616163586529,656597.3339700103,2785.6351837316183,131849.63537290378,6442.954123456702,1873740.333520171,0.1510969157394337,0.0053360456498701535,0.32473957538604736,0.012113962322473526,24.1081600189209,24678.8359375,3792.457763671875,5429.4423828125,3592.15771484375,4747.09814453125,4120.89453125,3286.710205078125,3665.5283203125,3075.016845703125,5067.95751953125,4252.6220703125,3871.14111328125,4719.078125,60570.109375,733403.375,8401.947265625,135388.9375,-132298.1875,28324.146484375,-95983.7578125,-23018.8046875,-145194.453125,12180.5576171875,-74255.265625,764.08740234375,-23630.876953125,44495.7890625,-88030.1484375,34964.796875,-72849.015625,-8730.30078125,-85230.0078125,-25460.3984375,0.0
154,0.39282044768333435,0.09378138929605484,2709.3428034225694,817586.0606884783,2858.315720646504,230008.8651005211,6187.9298467110175,3083613.668850436,0.10154647651171629,0.005569020183726797,0.2961091101169586,0.010304469615221024,21.991910934448242,31844.072265625,3558.308349609375,3751.434326171875,4818.076171875,4387.9521484375,3918.34130859375,4063.786865234375,3330.0224609375,2804.0205078125,3200.31640625,4050.20068359375,3719.065673828125,3359.129638671875,-494082.125,679591.375,189121.65625,209581.875,116465.359375,177460.25,70185.078125,52977.28125,-64927.1953125,146157.578125,28174.87109375,77039.0234375,-4447.54296875,-4150.3017578125,-43262.87109375,-30007.216796875,-82387.0546875,26900.43359375,-69859.078125,11494.3779296875,0.0
155,0.2830626368522644,0.09547146409749985,1678.708197749706,1209809.7496087165,2310.5546946126533,504264.0046433875,3594.326025308875,6631492.663016919,0.05307649887511959,0.004394206034063685,0.2737526297569275,0.010850693099200726,20.085460662841797,21635.267578125,2923.612060546875,2074.396728515625,2461.17236328125,2616.29052734375,1418.39404296875,1716.355224609375,1713.2359619140625,2807.563720703125,3154.74072265625,2483.722900390625,2849.54443359375,2184.608154296875,-1201415.75,917075.0,380110.1875,210924.296875,107753.28125,39707.18359375,-8300.4404296875,-40505.46484375,-143303.234375,26673.89453125,-74043.828125,-26920.19140625,-52146.49609375,-491.8125,-93352.71875,-59662.75,-104438.7421875,-41450.3359375,-70705.4453125,-46768.06640625,0.0
156,0.2399272918701172,0.08963104337453842,1234.4159290676243,31982.144082552302,1132.8870402196812,25509.37012752873,2151.2552504972796,241511.01208068858,0.0810394836567994,0.00036621292841844963,0.1613272875547409,0.004769162740558386,6.7815399169921875,2604.64892578125,1717.521484375,1186.4503173828125,789.8983154296875,1427.266845703125,1746.8983154296875,1315.511962890625,1943.06396484375,1736.5225830078125,4568.8955078125,4026.275390625,2691.027587890625,4035.391845703125,-1534305.25,1632958.5,-548979.375,96508.9140625,-137005.578125,-127505.1875,7370.1298828125,-86826.7578125,-127488.96875,-54209.4765625,-96900.21875,-145062.75,-74644.1171875,-52944.85546875,20487.05859375,28283.865234375,34790.2265625,-30467.849609375,-102947.9296875,-92364.359375,0.0
157,0.32104596495628357,0.08724075555801392,1614.623026561205,59738.103436194266,1727.960335408988,51164.67737043612,3115.480754983836,313943.1781685767,0.09037345096982759,0.0006101462867682386,0.1308448612689972,0.0018052024533972144,4.031548023223877,427.6285400390625,2931.014404296875,3059.3291015625,4165.8818359375,3351.34228515625,3620.520751953125,2493.21728515625,1831.00244140625,2482.455078125,2153.865234375,3452.92724609375,2391.32958984375,1584.3125,-955746.6875,1163131.5,-284498.375,180798.46875,-149795.953125,88985.5390625,829.9847412109375,144169.671875,-179648.390625,166706.828125,13259.4599609375,79918.890625,-48489.7421875,48855.94921875,-54675.0390625,-21483.353515625,-62045.5703125,-19195.07421875,-58215.8984375,-8804.2216796875,0.0
158,0.36547204852104187,0.09394080191850662,2609.067001936732,1033309.7416935923,2665.092314711049,213178.21118244587,5717.418710838177,3266150.078844045,0.10999837298704444,0.007751735184665799,0.22295790910720825,0.01087895967066288,13.511690139770508,15203.25390625,2873.2646484375,2480.279541015625,1827.160400390625,2234.06787109375,2291.2119140625,3787.3955078125,3849.0087890625,3192.606689453125,4082.4892578125,3254.732666015625,3801.7060546875,2547.281005859375,-602046.125,636278.875,28890.203125,91411.7890625,-763.6063842773438,45264.25390625,-34891.97265625,63182.96875,-25322.412109375,64543.6640625,-32659.88671875,18247.265625,-20538.3046875,29420.2578125,7021.34814453125,38032.41015625,38507.859375,64971.7265625,24976.51171875,74001.5,0.0
159,0.3141404986381531,0.09933627396821976,2331.8564393094434,1263304.6493228944,2441.1870886341394,664106.6956674453,5063.021697018501,4903948.143508081,0.08880009812137606,0.006389743786354446,0.1765207052230835,0.007890642620623112,8.779267311096191,4060.225341796875,2302.752685546875,2511.1484375,2609.642333984375,4082.0927734375,3740.263916015625,3141.216796875,3281.947265625,2783.63818359375,3216.41455078125,2701.9375,3223.80126953125,2812.774658203125,-1145678.25,715527.9375,62385.375,215110.859375,27706.70703125,58698.203125,-22018.578125,31682.91015625,-38695.9609375,42737.25,5808.759765625,42879.05859375,-14105.00390625,9285.40234375,-51919.21875,38341.96875,-14.15753173828125,32827.34375,-20445.171875,51138.00390625,0.0
160,0.2751024663448334,0.0928601622581482,1715.247532970207,539903.2281403311,2127.493041175589,272323.57363378163,3639.3395842471864,2871454.729022968,0.0684336334553485,0.001714015539716121,0.20412340760231018,0.00463692843914032,10.630352020263672,4537.36328125,1874.6551513671875,2119.51123046875,1835.9742431640625,2747.430419921875,2540.271728515625,2274.30810546875,3370.321044921875,2986.88330078125,4323.318359375,2738.687744140625,3796.33935546875,3494.001220703125,-1057038.0,1235306.0,86029.328125,310252.5,31665.87109375,12197.8017578125,-13857.5498046875,-22594.703125,-98505.5625,5292.78173828125,-100697.5,-10215.8203125,-63015.4296875,658.557373046875,-14062.376953125,52387.640625,30136.44140625,32527.8984375,-53056.15234375,22438.087890625,0.0
161,0.36899635195732117,0.094331756234169,2875.838681469223,1059530.1030254571,2813.1428899197012,138130.9144334782,6345.502322934178,2132676.3520107106,0.12465600819823139,0.01008553520801744,0.17894309759140015,0.010792163200676441,9.503472328186035,13914.0087890625,3701.45556640625,2434.07421875,2624.8134765625,3140.5654296875,5582.05322265625,5083.8408203125,3783.91650390625,4607.2978515625,3959.322265625,4896.515625,3578.5009765625,4677.53515625,-922080.875,725261.9375,120957.765625,187239.71875,37060.18359375,83692.015625,-44172.71875,90776.5625,-46802.375,67448.1171875,-68853.28125,21980.83203125,-30483.18359375,67871.4609375,-6197.861328125,45708.1953125,44054.63671875,76378.0390625,-11414.7109375,110997.2421875,0.0
162,0.29668936133384705,0.09033146500587463,2481.343622330675,768954.1603432794,2560.853678873973,169903.91116111787,5282.374507434442,2704925.209579164,0.11108842014812106,0.005097067902738414,0.1255541294813156,0.003130614757537842,4.048901557922363,874.7666625976562,2254.993408203125,2253.07275390625,2064.7314453125,3607.31298828125,3506.129638671875,3056.144287109375,4207.4267578125,3807.031005859375,5163.7587890625,2872.349853515625,3476.946533203125,3900.654296875,-1341823.625,927624.5,59048.75390625,299183.28125,58579.8515625,78854.4296875,-15361.712890625,30428.685546875,-173115.96875,35401.4140625,-121711.828125,-44130.33984375,-114288.9375,-21388.212890625,-83287.484375,-9891.8125,-33607.203125,-5875.392578125,-65024.00390625,44837.22265625,0.0
163,0.38841956853866577,0.08557023853063583,2477.086532458522,615257.9729312767,2552.616459354141,135409.52803066577,5294.668139815784,2140628.3464068663,0.10706168058426722,0.004166376953688738,0.14392992854118347,0.002977680880576372,5.087599277496338,1113.1434326171875,3965.30712890625,3967.78564453125,2898.597412109375,3739.611328125,3076.283203125,4149.69677734375,3593.6015625,3238.22509765625,3590.373046875,2842.24072265625,4025.8115234375,3752.0400390625,-768937.75,768077.8125,-17942.833984375,248502.390625,35223.58984375,74782.265625,-38280.24609375,22827.8046875,-68697.765625,23991.767578125,-35838.0390625,-20273.728515625,-65204.47265625,-23301.71484375,-62708.62109375,-10921.908203125,-79373.75,-18452.98046875,-61770.83203125,-2141.34521484375,0.0
164,0.36767226457595825,0.08566709607839584,2984.378561632904,484061.01119365956,2701.63494066751,107828.81165980177,6271.755695343018,1124389.0802423477,0.15393514411393985,0.005424908114842169,0.22440791130065918,0.005923510994762182,11.184638023376465,4371.99267578125,5141.7978515625,5394.55859375,4734.39453125,3292.20166015625,4439.00537109375,2775.8505859375,3306.207275390625,3140.01171875,3543.5126953125,4465.8955078125,3442.83544921875,4891.7626953125,-267952.96875,654381.125,-43699.86328125,221430.3125,-70829.0,127360.1640625,16748.990234375,99211.390625,-78074.3671875,89341.484375,-18260.705078125,55012.3359375,2255.29443359375,75265.1875,-30478.53515625,23927.83203125,-48084.609375,-261.95751953125,-46982.85546875,-19123.248046875,0.0
165,0.3842048645019531,0.08452067524194717,2813.2141563175524,695726.3908542178,2267.7738782819238,153611.63878381797,5113.891382602298,2149812.8137459727,0.18029607530372013,0.005869626863467271,0.10690221190452576,0.0026289774104952812,2.2849299907684326,153.07379150390625,3754.98291015625,4013.715087890625,3892.629638671875,2992.5263671875,2852.77197265625,4049.4345703125,5444.07666015625,4517.8330078125,3719.482421875,3915.70947265625,5483.4755859375,5741.83740234375,-1014046.0625,742398.25,-375740.9375,262191.78125,-112069.8046875,-630.61865234375,-102289.234375,16680.22265625,-147885.25,37148.03125,-108627.6640625,-57533.6875,-69079.078125,-18102.392578125,-47148.21875,9138.3623046875,-114964.625,-9100.353515625,-49056.5234375,-20887.60546875,0.0
166,0.3630772531032562,0.08536341786384583,2603.2637162468645,450572.31209289486,2630.5932838689523,144180.09833156818,5656.7641400300945,2079526.959619046,0.12048582171541143,0.0025059313272980384,0.3044174909591675,0.010141112841665745,21.880300521850586,15421.8046875,6234.00390625,3834.830322265625,6063.78662109375,6025.7353515625,4708.54638671875,4183.34228515625,3285.7158203125,5787.32421875,4506.12451171875,3589.095703125,4830.212890625,4454.01318359375,68716.359375,1093401.25,-90556.8671875,121181.046875,-53057.3359375,27969.609375,-50314.62890625,110048.390625,-130084.453125,79599.5859375,-26186.22265625,6950.44482421875,17500.115234375,15640.67578125,-48672.1796875,-10598.2998046875,-85482.9375,-14577.2421875,-84137.171875,-50162.1171875,0.0
167,0.4276895225048065,0.0782797709107399,2926.2406365410666,548982.6852030356,2765.1778283454996,145363.43138097285,6273.146537359323,1597299.7444348615,0.1370716428672351,0.005731812549056259,0.26759225130081177,0.008041915483772755,16.617727279663086,12122.8515625,3575.18701171875,4806.64892578125,4729.7666015625,3846.2216796875,4558.27392578125,4075.618896484375,4913.79150390625,3664.240234375,4014.927734375,4654.9111328125,3961.12646484375,5415.048828125,-29924.3828125,693345.75,-15194.3935546875,161241.296875,-11971.8681640625,61940.1953125,-15728.921875,83858.0390625,-67716.7578125,69950.75,32516.798828125,27757.33203125,21847.208984375,66148.796875,-23905.322265625,33499.37109375,-44370.51953125,5975.99560546875,-27460.833984375,11905.060546875,0.0
168,0.35005104541778564,0.08619438111782074,2427.072367148422,486746.0296568543,2601.479342688514,203018.94661429594,5387.504000263986,2302041.0392144895,0.10590763758832748,0.0028076295428411196,0.23937790095806122,0.00857570581138134,14.274511337280273,7766.0634765625,3285.96484375,2407.786376953125,3737.790771484375,3918.960693359375,2436.03564453125,3257.323974609375,2616.347412109375,4278.3212890625,4053.80712890625,2945.879638671875,3695.38818359375,2898.363037109375,-385561.125,805588.8125,46887.6796875,234548.5,80582.9609375,66033.90625,-17416.1796875,21487.87890625,-129568.1953125,30572.2734375,8094.015625,-41969.9609375,-50693.03125,4514.4521484375,-49010.125,11129.8984375,-46181.84765625,-11170.5224609375,-45298.21875,-26304.64453125,0.0
169,0.3377135694026947,0.09243165701627731,2362.905152988079,540323.530970958,2568.2175099496058,167596.04557227035,5256.021790312405,2321084.698085559,0.09646895924216294,0.0035424794629017042,0.3229173421859741,0.010005200281739235,25.11589241027832,24087.609375,5869.41357421875,4521.71142578125,2479.1591796875,1804.575439453125,2583.2822265625,2653.3564453125,2354.693359375,3328.69775390625,2845.07177734375,3575.878173828125,3953.02978515625,3977.241455078125,-126721.5546875,877778.9375,44093.47265625,160890.734375,-26004.23046875,69201.90625,-12945.2939453125,71426.296875,-74757.1875,30091.37890625,-16678.990234375,-12590.328125,-15528.1728515625,53943.859375,-57973.02734375,9507.3857421875,-44468.87109375,-31619.212890625,-44626.1875,-7748.5693359375,0.0
170,0.39429140090942383,0.08823128789663315,2071.1062062771693,650381.7351964139,2334.3713075226606,328504.04566843965,4467.940648927047,3359500.7077342556,0.08918102362856418,0.0027478943000704575,0.21061071753501892,0.01190130040049553,12.54401969909668,9778.30078125,3108.68310546875,2981.697998046875,3972.096435546875,2964.9794921875,4032.936279296875,3215.67919921875,3896.387939453125,4628.2060546875,3256.095703125,3427.60546875,2632.40185546875,3865.8046875,-657011.375,918303.1875,-19069.798828125,125985.7890625,-22438.755859375,48253.7734375,-10704.6826171875,4346.39013671875,-116721.53125,28371.4765625,4429.07421875,-39316.8828125,-45067.078125,17842.50390625,-40488.94921875,-17589.205078125,-26810.669921875,-1478.390869140625,-36816.0390625,6465.84326171875,0.0
171,0.26302140951156616,0.08824276924133301,1471.1643622145114,728801.1980902334,1859.3158498548485,293356.74141399126,2973.268592931529,2614374.6356365136,0.06675617068626839,0.004944119027635312,0.2251729518175125,0.007367400452494621,13.301103591918945,8627.31640625,2335.93603515625,1929.4588623046875,2888.20361328125,1794.802001953125,1554.571533203125,1346.3905029296875,1472.83642578125,2597.26416015625,1768.1683349609375,2591.20458984375,3014.7548828125,2013.277587890625,-1048036.625,1034590.0,-7002.759765625,257667.125,73825.734375,29328.078125,41304.5390625,45487.9140625,-105853.40625,77011.7265625,-33860.7578125,-29775.345703125,-19022.943359375,6368.6015625,-55586.39453125,7157.1865234375,-43475.828125,-25697.53515625,-49054.8984375,-42241.875,0.0
172,0.3895537555217743,0.08510065078735352,2636.232380068942,663179.9686133802,2708.3094165467005,108754.05968169503,5824.278439174059,1863708.5786766505,0.10756276364730633,0.004789370169964471,0.27058863639831543,0.007632963825017214,17.431278228759766,12616.95703125,4891.13623046875,5877.7646484375,4374.90283203125,4788.78515625,3564.0458984375,4466.46728515625,4080.391845703125,3534.797607421875,4133.794921875,3832.57421875,5459.830078125,4880.138671875,-272914.03125,906301.0,102342.203125,260340.75,-5486.123046875,39070.078125,-42186.7734375,56767.0390625,-99477.0625,72164.859375,-20945.21484375,11714.5126953125,3239.3798828125,48894.47265625,-26127.78125,17497.40625,-71906.9921875,-470.4666748046875,-31078.095703125,2176.404052734375,0.0
173,0.31026479601860046,0.09437555819749832,3045.658122853013,676309.0836772491,2800.7586003763736,132395.3239638831,6485.859368466353,1909317.4005350927,0.15098562249107939,0.0064907741066090605,0.24713103473186493,0.009974516928195953,14.321001052856445,7519.40771484375,3742.81640625,3613.41943359375,3920.51025390625,3515.75244140625,3807.624755859375,2573.390380859375,4089.14501953125,3489.972412109375,2788.829345703125,3234.07080078125,2731.3759765625,4229.91259765625,-324042.125,706126.125,-340.4736328125,117446.453125,-83060.3359375,-41650.66015625,-105657.828125,-5329.7236328125,-174178.546875,-19126.302734375,-46766.36328125,-89360.984375,-58449.4765625,-20773.41796875,-108520.953125,-33500.1796875,-81301.453125,-28424.951171875,-36807.23046875,8151.1923828125,0.0
174,0.31935134530067444,0.08794406056404114,2593.637861987742,699674.0282706316,2764.6142747893136,205077.45648710596,5916.671257518961,2780510.5047972095,0.10518227637820998,0.003600128726342364,0.20715391635894775,0.008318363688886166,11.29839038848877,6807.43701171875,5387.2314453125,3534.661376953125,4834.33544921875,4132.71826171875,2761.97412109375,3854.3798828125,3495.687744140625,5728.4052734375,4767.75830078125,3784.93408203125,4693.67333984375,3613.328125,-982638.25,1082143.0,279914.75,294962.5,13810.931640625,96886.28125,-32206.986328125,33009.5546875,-210547.953125,35724.1015625,-39961.05078125,-113928.703125,-33275.5078125,25040.357421875,-72495.0,27375.50390625,-57280.375,2540.72607421875,-35071.890625,-18225.494140625,0.0
175,0.3410087525844574,0.0937386080622673,2238.5378484952266,511858.51540973014,2397.301900912134,200910.7253554592,4804.962518804705,2112049.0776670356,0.1003067670072679,0.003748423505309003,0.2403590977191925,0.005850758869200945,13.871084213256836,5799.26220703125,3032.148681640625,3438.955078125,2729.170166015625,3418.252197265625,3009.07421875,2805.7763671875,3522.541015625,3095.066162109375,4276.72412109375,3426.3876953125,3166.424560546875,3351.412109375,-511333.25,858307.0,10830.1171875,274322.90625,-53868.00390625,27390.078125,-59095.3203125,38344.546875,-100521.671875,5466.46484375,-45204.765625,-45274.48046875,-43214.2421875,-3283.291015625,-66711.1875,-715.0445556640625,-67417.2578125,-16989.74609375,-42038.6953125,-16337.8134765625,0.0
176,0.3208262324333191,0.08564568310976028,2335.31841755847,542263.278914575,2309.202132949787,175024.15304338824,4756.391775603342,2053021.2673430566,0.11750019337871287,0.003396350320457606,0.19585321843624115,0.004574452992528677,8.939059257507324,1921.1378173828125,2697.58154296875,1723.73828125,2143.182861328125,1956.9522705078125,3199.031982421875,2482.7099609375,1979.33251953125,2894.64697265625,2160.591552734375,3215.3369140625,2001.7845458984375,2708.21435546875,-400856.875,704093.0625,-132766.96875,212348.96875,420.41552734375,50283.45703125,-37931.7421875,39567.98828125,-53182.8984375,29837.79296875,12565.294921875,5132.349609375,-2651.576904296875,27532.8984375,-17165.845703125,29198.26171875,-33003.765625,-486.3980712890625,-16581.765625,-13333.529296875,0.0
177,0.26174142956733704,0.08829844743013382,1982.1577028728204,478939.1505293559,2337.910802444005,190461.67248836154,4219.168742701652,2561598.955579742,0.08295450460558422,0.0029997127359401906,0.22470523416996002,0.0064435964450240135,12.477097511291504,5097.318359375,3571.930419921875,3109.155517578125,3969.92529296875,3151.695068359375,5223.849609375,3550.26708984375,6412.4921875,4823.154296875,2192.098876953125,2049.0791015625,2325.23193359375,4674.1494140625,-1199266.375,1492361.25,89960.4375,243473.59375,-5216.0625,42260.453125,-41407.8359375,67080.4453125,-216447.5,-38809.125,-72162.875,-110920.6875,-65278.421875,-43633.62109375,-172073.609375,-64916.18359375,-96743.8515625,8173.8994140625,1859.251953125,67595.65625,0.0
178,0.3125588595867157,0.09561063349246979,2320.2378804700907,961509.8513389002,2450.12790620769,296585.18827235565,4983.63691627833,3676066.604788393,0.11065549062883279,0.007871720877397487,0.19369354844093323,0.008233700878918171,9.895853996276855,4246.0078125,2822.1904296875,2441.96728515625,2801.2021484375,2665.150634765625,3548.48876953125,2593.025146484375,4042.362548828125,4218.73876953125,2528.543701171875,3068.105712890625,2513.276611328125,3453.86181640625,-928959.25,908353.6875,90923.421875,187330.828125,-42041.1328125,13469.130859375,-48424.73828125,51263.33203125,-115102.3984375,3999.71240234375,-28792.75390625,-63297.1875,-56216.73828125,-2596.856689453125,-72920.515625,-1037.330322265625,-25850.0859375,17368.74609375,-20007.552734375,14674.9599609375,0.0
179,0.3412713408470154,0.08853556960821152,2355.8887103646625,1104746.3001977906,2490.9604628068423,414735.4110593764,5138.540960466143,5352367.900960077,0.10578921460472829,0.0058848665420046225,0.28528961539268494,0.007527063135057688,19.246191024780273,10088.08203125,3940.39453125,4496.7275390625,3587.317138671875,4562.9765625,3439.54541015625,4858.3369140625,4254.97265625,2865.36083984375,3523.22607421875,3209.74560546875,4732.396484375,4382.06201171875,-492941.125,1167834.0,24940.3359375,149593.625,104661.578125,88556.8984375,-61732.66015625,83604.28125,-99309.2734375,60124.9296875,-4472.19677734375,9809.583984375,-17026.17578125,20047.578125,-53949.78125,-29767.72265625,-76574.5625,-22043.908203125,-59628.89453125,14473.2314453125,0.0
180,0.3793017864227295,0.09040126949548721,2312.6708541581743,647992.0715171054,2509.7607305591896,217047.98170185604,5155.506552340053,2634062.516501892,0.09468044349763367,0.0038905380308823646,0.3469824492931366,0.01752975396811962,30.23493003845215,46661.66015625,2976.356201171875,4441.271484375,4195.1796875,3547.548583984375,3522.862060546875,3023.390625,4078.72021484375,3424.796875,5019.9384765625,4251.9716796875,3096.0751953125,3624.044189453125,-229691.65625,887350.5,48650.5859375,186470.453125,10683.376953125,105834.34375,-32382.763671875,111944.0234375,-85194.2578125,55569.37109375,36010.125,-8403.19140625,-903.5400390625,36484.2109375,-37738.15234375,54006.3359375,-1380.39306640625,43507.62109375,-10275.505859375,24345.06640625,0.0
181,0.3971615433692932,0.08888904750347137,2813.1843706147147,786946.1173040976,2893.6980304443537,132530.96901841805,6424.144474345522,2198192.1513629984,0.11133305842261126,0.006751477699206202,0.2782818377017975,0.008690578863024712,18.618436813354492,19590.029296875,4202.12890625,5110.6689453125,3606.797119140625,4078.031982421875,3827.3349609375,4109.8125,4740.7734375,4103.03515625,5419.15576171875,5373.458984375,5204.921875,4941.619140625,-274140.5625,847939.875,197670.4375,235546.28125,63874.53515625,75761.796875,26988.16796875,113389.3046875,-40190.83984375,81104.140625,7921.11279296875,10486.3984375,-24045.904296875,64773.3671875,-27268.810546875,34315.62109375,-40056.3828125,18746.73046875,-13501.3828125,39981.22265625,0.0
182,0.36894914507865906,0.0848916620016098,2830.9475427623074,526138.4316510193,2766.4332080846552,126838.76385225017,6232.206379994719,1694767.3967733565,0.12597572139539415,0.003993301920495871,0.31102073192596436,0.008718605153262615,22.011686325073242,19930.056640625,3594.6572265625,4694.7841796875,4248.08984375,4445.26953125,4017.31787109375,5442.9443359375,4956.416015625,3929.49951171875,5137.498046875,4187.6357421875,4966.677734375,4353.521484375,-3537.18359375,864247.4375,15874.169921875,203538.75,15785.99609375,90302.34375,-50123.9765625,83814.703125,-128951.6875,40895.71484375,6584.26171875,-33605.9609375,-46436.1875,19377.423828125,-74048.390625,33389.3515625,-72748.375,23273.55078125,-57605.92578125,24458.025390625,0.0
183,0.35570552945137024,0.08619121462106705,2831.7944450900504,658084.4951263,2661.442437393456,229210.97575164348,5997.0345078716255,2651465.982050561,0.14947458580486808,0.004589278991309314,0.19682417809963226,0.003174650017172098,8.132108688354492,2097.191650390625,2707.93408203125,4253.47412109375,3024.69140625,4938.966796875,3615.88037109375,2452.6650390625,2765.983154296875,2980.79296875,5177.8671875,3651.275634765625,2853.730224609375,3313.80126953125,-311779.875,721392.0,-60839.80859375,164596.5,33633.80078125,9838.984375,-57767.7265625,35954.359375,-81070.578125,13361.8134765625,-40435.87109375,-25665.14453125,-32969.4765625,22707.490234375,-64477.7421875,4842.81494140625,-59842.5703125,-11853.5693359375,-37912.375,-21077.453125,0.0
184,0.35205769538879395,0.0830371081829071,2892.2686253986312,459454.7924079286,2650.1593040500393,126872.66868138209,6014.745150297348,1769037.5664887582,0.1538637174930125,0.003388743659650256,0.20035266876220703,0.0037946407683193684,8.531155586242676,1854.5380859375,2072.3857421875,3002.10302734375,2251.940673828125,2332.087890625,2924.815673828125,2028.478759765625,2487.111572265625,3142.406005859375,4922.43359375,4597.51953125,2221.29345703125,2782.414794921875,-192855.3125,553445.8125,-83377.7265625,154960.1875,-34181.3515625,-8664.896484375,-37834.03125,38923.0546875,-97277.484375,-23564.24609375,-71855.1171875,-27152.119140625,-49899.953125,-5174.02490234375,-56321.125,3082.6337890625,-54895.5390625,-19934.86328125,-46440.35546875,-49770.34765625,0.0
185,0.3256843090057373,0.08586949855089188,2597.9749315604986,427791.36441536364,2673.015327876385,116726.05921633965,5695.398649664502,2002374.4858667047,0.12288998891953334,0.0031274636189141673,0.25399842858314514,0.00809817761182785,15.25993824005127,5371.86572265625,5435.92041015625,2997.6171875,2872.93359375,3400.925048828125,5972.6201171875,5244.37890625,3899.95166015625,4734.125,4236.07763671875,6051.8916015625,4083.5185546875,6511.93017578125,-334209.625,1155581.75,-27545.34765625,225989.28125,18128.1796875,-8801.875,-39489.50390625,88793.4140625,-151167.015625,-10162.58203125,-49024.5,-88683.125,-66587.359375,5733.451171875,-93893.234375,2096.38671875,-88493.78125,-57415.0859375,-92114.34375,3719.9501953125,0.0
